action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,27,55,0.4021871089935303,0.0004031658172607422,"[1, 131]",1048,131598566,3.8623809814453125e-05
cold_start,28,55,0.7791266441345215,0.09568214416503906,"[1, 131, 1024]",536576,268492933,0.0004131793975830078
cold_start,29,55,0.7848479747772217,0.07598137855529785,"[1, 131, 1024]",536576,268485389,0.0003635883331298828
cold_start,30,55,0.7980551719665527,0.0783543586730957,"[1, 131, 1024]",536576,268485389,0.0003631114959716797
cold_start,31,55,0.7838363647460938,0.07638120651245117,"[1, 131, 1024]",536576,268485389,0.00036525726318359375
cold_start,32,55,0.7895123958587646,0.07612133026123047,"[1, 131, 1024]",536576,268485389,0.0003638267517089844
cold_start,33,55,0.7541544437408447,0.07519721984863281,"[1, 131, 1024]",536576,268485389,0.0003635883331298828
cold_start,34,55,0.7898178100585938,0.07055211067199707,"[1, 131, 1024]",536576,268485389,0.000362396240234375
cold_start,35,55,0.78169846534729,0.08011770248413086,"[1, 131, 1024]",536576,268485389,0.00036072731018066406
cold_start,36,55,0.7986373901367188,0.07606792449951172,"[1, 131, 1024]",536576,268485389,0.00036263465881347656
cold_start,37,55,0.7841076850891113,0.07551383972167969,"[1, 131, 1024]",536576,268485389,0.0003871917724609375
cold_start,38,55,0.7914266586303711,0.07091784477233887,"[1, 131, 1024]",536576,268485389,0.0003604888916015625
cold_start,39,55,0.7301764488220215,0.07400178909301758,"[1, 131, 1024]",536576,268485389,0.00039458274841308594
cold_start,40,55,0.7893648147583008,0.07061481475830078,"[1, 131, 1024]",536576,268485505,0.00036215782165527344
cold_start,41,55,0.7331140041351318,0.07656645774841309,"[1, 131, 1024]",536576,268485505,0.0003612041473388672
cold_start,42,55,0.7953197956085205,0.07364201545715332,"[1, 131, 1024]",536576,268485505,0.0003619194030761719
cold_start,43,55,0.7734944820404053,0.07317543029785156,"[1, 131, 1024]",536576,268485505,0.00036263465881347656
cold_start,44,55,0.7920353412628174,0.06968569755554199,"[1, 131, 1024]",536576,268485505,0.0003590583801269531
cold_start,45,55,0.7935097217559814,0.07619881629943848,"[1, 131, 1024]",536576,268485505,0.0003638267517089844
cold_start,46,55,0.7979826927185059,0.0691227912902832,"[1, 131, 1024]",536576,268485505,0.00036025047302246094
cold_start,47,55,0.7914113998413086,0.06966400146484375,"[1, 131, 1024]",536576,268485505,0.00036025047302246094
cold_start,48,55,0.7805559635162354,0.07527041435241699,"[1, 131, 1024]",536576,268485505,0.0003662109375
cold_start,49,55,0.7930135726928711,0.1250605583190918,"[1, 131, 1024]",536576,268485505,0.00036072731018066406
cold_start,50,55,0.7935621738433838,0.07643532752990723,"[1, 131, 1024]",536576,268485505,0.0003600120544433594
cold_start,51,55,0.7206215858459473,0.0733482837677002,"[1, 131, 1024]",536576,268485505,0.00035953521728515625
cold_start,52,55,0.0022153854370117188,0.0005743503570556641,"[1, 131, 1024]",536576,7040,5.602836608886719e-05
cold_start,53,55,0.0013816356658935547,3.504753112792969e-05,"[1, 131, 1024]",536576,1965,1.3828277587890625e-05
cold_start,54,55,0.4011204242706299,0.033133506774902344,"[1, 131, 1024]",536576,131598568,3.0040740966796875e-05
cold_start,0,55,0.4005129337310791,0.0003795623779296875,"[1, 131]",1048,131598562,3.719329833984375e-05
cold_start,1,55,0.6272158622741699,0.08837509155273438,"[1, 131, 1024]",536576,201371165,0.00032711029052734375
cold_start,2,55,0.5989465713500977,0.07006645202636719,"[1, 131, 1024]",536576,201363369,0.0003380775451660156
cold_start,3,55,0.6194016933441162,0.07618188858032227,"[1, 131, 1024]",536576,201363305,0.00029397010803222656
cold_start,4,55,0.6245505809783936,0.07042551040649414,"[1, 131, 1024]",536576,201363369,0.00023984909057617188
cold_start,5,55,0.61745285987854,0.07322168350219727,"[1, 131, 1024]",536576,201363369,0.00029540061950683594
cold_start,6,55,0.6181349754333496,0.0731801986694336,"[1, 131, 1024]",536576,201363369,0.00029349327087402344
cold_start,7,55,0.6206314563751221,0.07472515106201172,"[1, 131, 1024]",536576,201363369,0.00029468536376953125
cold_start,8,55,0.6270003318786621,0.07392621040344238,"[1, 131, 1024]",536576,201363305,0.0002925395965576172
cold_start,9,55,0.6180481910705566,0.12928175926208496,"[1, 131, 1024]",536576,201363369,0.004437446594238281
cold_start,10,55,0.6394498348236084,0.0714871883392334,"[1, 131, 1024]",536576,201363929,0.0002410411834716797
cold_start,11,55,0.6175954341888428,0.07226228713989258,"[1, 131, 1024]",536576,201363929,0.0002963542938232422
cold_start,12,55,0.6161448955535889,0.07110857963562012,"[1, 131, 1024]",536576,201363929,0.00029730796813964844
cold_start,13,55,0.5521600246429443,0.07205438613891602,"[1, 131, 1024]",536576,201363929,0.00023627281188964844
cold_start,14,55,0.6196322441101074,0.07162356376647949,"[1, 131, 1024]",536576,201363929,0.0002942085266113281
cold_start,15,55,0.6148233413696289,0.07230806350708008,"[1, 131, 1024]",536576,201363929,0.0002372264862060547
cold_start,16,55,0.5211236476898193,0.07193374633789062,"[1, 131, 1024]",536576,201363929,0.0002346038818359375
cold_start,17,55,0.6131224632263184,0.07333588600158691,"[1, 131, 1024]",536576,201363929,0.00029277801513671875
cold_start,18,55,0.6193864345550537,0.07128477096557617,"[1, 131, 1024]",536576,201363929,0.00030922889709472656
cold_start,19,55,0.6122531890869141,0.07278966903686523,"[1, 131, 1024]",536576,201363929,0.0003154277801513672
cold_start,20,55,0.6170284748077393,0.07266998291015625,"[1, 131, 1024]",536576,201363929,0.00029349327087402344
cold_start,21,55,0.6226017475128174,0.08313512802124023,"[1, 131, 1024]",536576,201363929,0.00023603439331054688
cold_start,22,55,0.5489654541015625,0.11621785163879395,"[1, 131, 1024]",536576,201363929,0.00023794174194335938
cold_start,23,55,0.6268069744110107,0.07283210754394531,"[1, 131, 1024]",536576,201363929,0.0002961158752441406
cold_start,24,55,0.6216385364532471,0.06928610801696777,"[1, 131, 1024]",536576,201363929,0.0002949237823486328
cold_start,25,55,0.0025272369384765625,0.0006020069122314453,"[1, 131, 1024]",536576,7040,5.2928924560546875e-05
cold_start,26,55,0.0014452934265136719,5.53131103515625e-05,"[1, 131, 1024]",536576,1965,1.3828277587890625e-05
cold_start,27,55,0.40391087532043457,0.00039505958557128906,"[1, 131]",1048,131598568,3.814697265625e-05
cold_start,28,55,0.79302978515625,0.09644389152526855,"[1, 131, 1024]",536576,268493115,0.0003936290740966797
cold_start,29,55,1.072450876235962,0.0756072998046875,"[1, 131, 1024]",536576,268485505,0.0003619194030761719
cold_start,30,55,1.0518951416015625,0.07957887649536133,"[1, 131, 1024]",536576,268485505,0.0003578662872314453
cold_start,31,55,1.0783016681671143,0.14888262748718262,"[1, 131, 1024]",536576,268485505,0.0003631114959716797
cold_start,32,55,1.0852789878845215,0.06996870040893555,"[1, 131, 1024]",536576,268485505,0.00036072731018066406
cold_start,33,55,1.098217487335205,0.06380462646484375,"[1, 131, 1024]",536576,268485505,0.0003638267517089844
cold_start,34,55,1.1093366146087646,0.06462478637695312,"[1, 131, 1024]",536576,268485505,0.0003600120544433594
cold_start,35,55,1.107778549194336,0.07103514671325684,"[1, 131, 1024]",536576,268485505,0.000362396240234375
cold_start,36,55,1.1227433681488037,0.07821321487426758,"[1, 131, 1024]",536576,268485505,0.0003616809844970703
cold_start,37,55,1.1239159107208252,0.08668684959411621,"[1, 131, 1024]",536576,268485505,0.0003604888916015625
cold_start,38,55,1.1234979629516602,0.06710672378540039,"[1, 131, 1024]",536576,268485505,0.0003635883331298828
cold_start,39,55,0.7716405391693115,0.07192254066467285,"[1, 131, 1024]",536576,268485505,0.00036215782165527344
cold_start,40,55,0.785341739654541,0.07589459419250488,"[1, 131, 1024]",536576,268485505,0.000362396240234375
cold_start,41,55,0.8072383403778076,0.06906294822692871,"[1, 131, 1024]",536576,268485505,0.0003616809844970703
cold_start,42,55,0.796372652053833,0.0708920955657959,"[1, 131, 1024]",536576,268485505,0.00036334991455078125
cold_start,43,55,0.807438850402832,0.07056903839111328,"[1, 131, 1024]",536576,268485505,0.0003638267517089844
cold_start,44,55,0.786663293838501,0.0765082836151123,"[1, 131, 1024]",536576,268485505,0.0003612041473388672
cold_start,45,55,0.7642393112182617,0.07017278671264648,"[1, 131, 1024]",536576,268485505,0.00036025047302246094
cold_start,46,55,0.8022964000701904,0.07685184478759766,"[1, 131, 1024]",536576,268485505,0.00035858154296875
cold_start,47,55,0.7722206115722656,0.07090544700622559,"[1, 131, 1024]",536576,268485505,0.0003628730773925781
cold_start,48,55,0.7897679805755615,0.0868995189666748,"[1, 131, 1024]",536576,268485505,0.0003604888916015625
cold_start,49,55,0.7977120876312256,0.06902122497558594,"[1, 131, 1024]",536576,268485505,0.0003597736358642578
cold_start,50,55,0.7543485164642334,0.0754842758178711,"[1, 131, 1024]",536576,268485505,0.0003795623779296875
cold_start,51,55,0.7829322814941406,0.07108831405639648,"[1, 131, 1024]",536576,268485505,0.0003635883331298828
cold_start,52,55,0.0016181468963623047,0.00047898292541503906,"[1, 131, 1024]",536576,7040,3.0517578125e-05
cold_start,53,55,0.0010347366333007812,3.5762786865234375e-05,"[1, 131, 1024]",536576,1965,8.58306884765625e-06
cold_start,54,55,0.4011695384979248,0.034555912017822266,"[1, 131, 1024]",536576,131598568,3.743171691894531e-05
cold_start,0,55,0.39897966384887695,0.0004055500030517578,"[1, 131]",1048,131598562,3.814697265625e-05
cold_start,1,55,0.6070337295532227,0.08250856399536133,"[1, 131, 1024]",536576,201371165,0.0003249645233154297
cold_start,2,55,0.6064116954803467,0.07415485382080078,"[1, 131, 1024]",536576,201363369,0.0002999305725097656
cold_start,3,55,0.6010932922363281,0.06901955604553223,"[1, 131, 1024]",536576,201363305,0.0002932548522949219
cold_start,4,55,0.6141507625579834,0.06684017181396484,"[1, 131, 1024]",536576,201363369,0.0002551078796386719
cold_start,5,55,0.6208107471466064,0.06879258155822754,"[1, 131, 1024]",536576,201363369,0.0002956390380859375
cold_start,6,55,0.6214792728424072,0.07364106178283691,"[1, 131, 1024]",536576,201363369,0.00023818016052246094
cold_start,7,55,0.6149091720581055,0.06679391860961914,"[1, 131, 1024]",536576,201363369,0.0002932548522949219
cold_start,8,55,0.5885119438171387,0.06373453140258789,"[1, 131, 1024]",536576,201363305,0.0002396106719970703
cold_start,9,55,0.6044316291809082,0.06343555450439453,"[1, 131, 1024]",536576,201363369,0.00023674964904785156
cold_start,10,55,0.6150407791137695,0.06858062744140625,"[1, 131, 1024]",536576,201363929,0.00029540061950683594
cold_start,11,55,0.6125092506408691,0.06370663642883301,"[1, 131, 1024]",536576,201363929,0.00023746490478515625
cold_start,12,55,0.6129324436187744,0.06944036483764648,"[1, 131, 1024]",536576,201363929,0.0002932548522949219
cold_start,13,55,0.620743989944458,0.07345342636108398,"[1, 131, 1024]",536576,201363929,0.00029468536376953125
cold_start,14,55,0.6119394302368164,0.06966900825500488,"[1, 131, 1024]",536576,201363929,0.00029277801513671875
cold_start,15,55,0.6125965118408203,0.07186675071716309,"[1, 131, 1024]",536576,201363929,0.00029158592224121094
cold_start,16,55,0.6149358749389648,0.06403160095214844,"[1, 131, 1024]",536576,201363929,0.0002353191375732422
cold_start,17,55,0.6137576103210449,0.14165902137756348,"[1, 131, 1024]",536576,201363929,0.0003247261047363281
cold_start,18,55,0.5989398956298828,0.06544613838195801,"[1, 131, 1024]",536576,201363929,0.0002346038818359375
cold_start,19,55,0.5932199954986572,0.06675553321838379,"[1, 131, 1024]",536576,201363929,0.0002353191375732422
cold_start,20,55,0.6189970970153809,0.07349705696105957,"[1, 131, 1024]",536576,201363929,0.0002923011779785156
cold_start,21,55,0.6035339832305908,0.06974387168884277,"[1, 131, 1024]",536576,201363929,0.00030231475830078125
cold_start,22,55,0.6142234802246094,0.06984186172485352,"[1, 131, 1024]",536576,201363929,0.0002944469451904297
cold_start,23,55,0.6115858554840088,0.06924033164978027,"[1, 131, 1024]",536576,201363929,0.00029540061950683594
cold_start,24,55,0.6222903728485107,0.07294416427612305,"[1, 131, 1024]",536576,201363929,0.00029540061950683594
cold_start,25,55,0.0019659996032714844,0.0005769729614257812,"[1, 131, 1024]",536576,7040,3.981590270996094e-05
cold_start,26,55,0.001201629638671875,4.38690185546875e-05,"[1, 131, 1024]",536576,1965,1.1682510375976562e-05
cold_start,27,55,0.399188756942749,0.00036597251892089844,"[1, 131]",1048,131598568,3.814697265625e-05
cold_start,28,55,0.8164727687835693,0.08501052856445312,"[1, 131, 1024]",536576,268493115,0.0003867149353027344
cold_start,29,55,0.796863317489624,0.07606172561645508,"[1, 131, 1024]",536576,268485505,0.0003647804260253906
cold_start,30,55,0.7988772392272949,0.07379627227783203,"[1, 131, 1024]",536576,268485505,0.00036215782165527344
cold_start,31,55,0.801274299621582,0.07035994529724121,"[1, 131, 1024]",536576,268485505,0.000392913818359375
cold_start,32,55,0.8057742118835449,0.07044863700866699,"[1, 131, 1024]",536576,268485505,0.00036263465881347656
cold_start,33,55,0.7984633445739746,0.06981396675109863,"[1, 131, 1024]",536576,268485505,0.00036072731018066406
cold_start,34,55,0.7912948131561279,0.07716131210327148,"[1, 131, 1024]",536576,268485505,0.0003705024719238281
cold_start,35,55,0.7829949855804443,0.07081913948059082,"[1, 131, 1024]",536576,268485505,0.0003871917724609375
cold_start,36,55,0.8048241138458252,0.07636070251464844,"[1, 131, 1024]",536576,268485505,0.00036144256591796875
cold_start,37,55,0.803307056427002,0.07802605628967285,"[1, 131, 1024]",536576,268485505,0.0003635883331298828
cold_start,38,55,0.7993967533111572,0.10809540748596191,"[1, 131, 1024]",536576,268485505,0.0003654956817626953
cold_start,39,55,0.7898755073547363,0.07811594009399414,"[1, 131, 1024]",536576,268485505,0.00036072731018066406
cold_start,40,55,0.7788906097412109,0.07464861869812012,"[1, 131, 1024]",536576,268485505,0.0003635883331298828
cold_start,41,55,0.7913353443145752,0.07566618919372559,"[1, 131, 1024]",536576,268485505,0.0003619194030761719
cold_start,42,55,0.7581877708435059,0.070892333984375,"[1, 131, 1024]",536576,268485505,0.00035762786865234375
cold_start,43,55,0.7800791263580322,0.07418322563171387,"[1, 131, 1024]",536576,268485505,0.00036454200744628906
cold_start,44,55,0.7678177356719971,0.0705270767211914,"[1, 131, 1024]",536576,268485505,0.0003592967987060547
cold_start,45,55,0.8073563575744629,0.07017064094543457,"[1, 131, 1024]",536576,268485505,0.0003771781921386719
cold_start,46,55,0.7925539016723633,0.07376217842102051,"[1, 131, 1024]",536576,268485505,0.0003609657287597656
cold_start,47,55,0.8188037872314453,0.08077597618103027,"[1, 131, 1024]",536576,268485505,0.0003867149353027344
cold_start,48,55,0.7684264183044434,0.07464313507080078,"[1, 131, 1024]",536576,268485505,0.00037384033203125
cold_start,49,55,0.7833046913146973,0.0695047378540039,"[1, 131, 1024]",536576,268485505,0.0003604888916015625
cold_start,50,55,0.7953588962554932,0.06989932060241699,"[1, 131, 1024]",536576,268485505,0.0003619194030761719
cold_start,51,55,0.7812130451202393,0.07429909706115723,"[1, 131, 1024]",536576,268485505,0.00036215782165527344
cold_start,52,55,0.0023682117462158203,0.0005464553833007812,"[1, 131, 1024]",536576,7040,4.982948303222656e-05
cold_start,53,55,0.0011317729949951172,3.886222839355469e-05,"[1, 131, 1024]",536576,1965,1.0728836059570312e-05
cold_start,54,55,0.40125250816345215,0.031980276107788086,"[1, 131, 1024]",536576,131598568,3.790855407714844e-05
cold_start,0,55,0.40028858184814453,0.00037598609924316406,"[1, 131]",1048,131598562,3.7670135498046875e-05
cold_start,1,55,0.5942907333374023,0.08782839775085449,"[1, 131, 1024]",536576,201371165,0.0003571510314941406
cold_start,2,55,0.5888247489929199,0.06975269317626953,"[1, 131, 1024]",536576,201363369,0.00029730796813964844
cold_start,3,55,0.5911784172058105,0.07021069526672363,"[1, 131, 1024]",536576,201363305,0.00029587745666503906
cold_start,4,55,0.5786783695220947,0.06451988220214844,"[1, 131, 1024]",536576,201363369,0.0002377033233642578
cold_start,5,55,0.5537981986999512,0.06317257881164551,"[1, 131, 1024]",536576,201363369,0.0002384185791015625
cold_start,6,55,0.6172990798950195,0.07009291648864746,"[1, 131, 1024]",536576,201363369,0.00029730796813964844
cold_start,7,55,0.6135761737823486,0.07264375686645508,"[1, 131, 1024]",536576,201363369,0.0002949237823486328
cold_start,8,55,0.6153945922851562,0.07014083862304688,"[1, 131, 1024]",536576,201363305,0.00029587745666503906
cold_start,9,55,0.6052098274230957,0.06643438339233398,"[1, 131, 1024]",536576,201363369,0.00023818016052246094
cold_start,10,55,0.6170539855957031,0.07218313217163086,"[1, 131, 1024]",536576,201363929,0.0002968311309814453
cold_start,11,55,0.6123223304748535,0.07215118408203125,"[1, 131, 1024]",536576,201363929,0.00029659271240234375
cold_start,12,55,0.6070995330810547,0.06590747833251953,"[1, 131, 1024]",536576,201363929,0.00023818016052246094
cold_start,13,55,0.6144230365753174,0.0666053295135498,"[1, 131, 1024]",536576,201363929,0.0002396106719970703
cold_start,14,55,0.6157009601593018,0.07525253295898438,"[1, 131, 1024]",536576,201363929,0.0002944469451904297
cold_start,15,55,0.6478002071380615,0.07183432579040527,"[1, 131, 1024]",536576,201363929,0.00029659271240234375
cold_start,16,55,0.6173949241638184,0.07381343841552734,"[1, 131, 1024]",536576,201363929,0.0003063678741455078
cold_start,17,55,0.6151258945465088,0.07258725166320801,"[1, 131, 1024]",536576,201363929,0.00029754638671875
cold_start,18,55,0.6084480285644531,0.0712888240814209,"[1, 131, 1024]",536576,201363929,0.00023889541625976562
cold_start,19,55,0.6226716041564941,0.07159781455993652,"[1, 131, 1024]",536576,201363929,0.0002956390380859375
cold_start,20,55,0.5785908699035645,0.07208752632141113,"[1, 131, 1024]",536576,201363929,0.00023865699768066406
cold_start,21,55,0.6050009727478027,0.07323622703552246,"[1, 131, 1024]",536576,201363929,0.00029587745666503906
cold_start,22,55,0.6126365661621094,0.07302117347717285,"[1, 131, 1024]",536576,201363929,0.00029158592224121094
cold_start,23,55,0.6029472351074219,0.06980752944946289,"[1, 131, 1024]",536576,201363929,0.0002987384796142578
cold_start,24,55,0.6148147583007812,0.07305431365966797,"[1, 131, 1024]",536576,201363929,0.0002944469451904297
cold_start,25,55,0.0026366710662841797,0.0005824565887451172,"[1, 131, 1024]",536576,7040,5.7220458984375e-05
cold_start,26,55,0.0014958381652832031,5.269050598144531e-05,"[1, 131, 1024]",536576,1965,1.6689300537109375e-05
cold_start,27,55,0.40232229232788086,0.0003643035888671875,"[1, 131]",1048,131598568,3.743171691894531e-05
cold_start,28,55,0.7881906032562256,0.09287834167480469,"[1, 131, 1024]",536576,268493115,0.0004200935363769531
cold_start,29,55,0.7968358993530273,0.08625483512878418,"[1, 131, 1024]",536576,268485505,0.00036525726318359375
cold_start,30,55,0.800011396408081,0.0736396312713623,"[1, 131, 1024]",536576,268485505,0.00038313865661621094
cold_start,31,55,0.7772302627563477,0.07126569747924805,"[1, 131, 1024]",536576,268485505,0.00036144256591796875
cold_start,32,55,0.7904162406921387,0.0770115852355957,"[1, 131, 1024]",536576,268485505,0.0003638267517089844
cold_start,33,55,0.7918713092803955,0.06973838806152344,"[1, 131, 1024]",536576,268485505,0.0003604888916015625
cold_start,34,55,0.7687101364135742,0.07063555717468262,"[1, 131, 1024]",536576,268485505,0.0003643035888671875
cold_start,35,55,0.7647063732147217,0.07603216171264648,"[1, 131, 1024]",536576,268485505,0.00039458274841308594
cold_start,36,55,0.790332555770874,0.07026076316833496,"[1, 131, 1024]",536576,268485505,0.0003647804260253906
cold_start,37,55,0.790179967880249,0.07928705215454102,"[1, 131, 1024]",536576,268485505,0.0003619194030761719
cold_start,38,55,0.7953813076019287,0.07799458503723145,"[1, 131, 1024]",536576,268485505,0.000385284423828125
cold_start,39,55,0.8055977821350098,0.07522702217102051,"[1, 131, 1024]",536576,268485505,0.0003616809844970703
cold_start,40,55,0.7937641143798828,0.07602763175964355,"[1, 131, 1024]",536576,268485505,0.0003654956817626953
cold_start,41,55,0.8044664859771729,0.07677507400512695,"[1, 131, 1024]",536576,268485505,0.0003619194030761719
cold_start,42,55,0.792933464050293,0.07753396034240723,"[1, 131, 1024]",536576,268485505,0.0003638267517089844
cold_start,43,55,0.7855150699615479,0.07033872604370117,"[1, 131, 1024]",536576,268485505,0.0003654956817626953
cold_start,44,55,0.7398288249969482,0.07054924964904785,"[1, 131, 1024]",536576,268485505,0.0003647804260253906
cold_start,45,55,0.7484040260314941,0.0758056640625,"[1, 131, 1024]",536576,268485505,0.000362396240234375
cold_start,46,55,0.792712926864624,0.0757300853729248,"[1, 131, 1024]",536576,268485505,0.0003647804260253906
cold_start,47,55,0.7982256412506104,0.07017660140991211,"[1, 131, 1024]",536576,268485505,0.00036454200744628906
cold_start,48,55,0.7900640964508057,0.07123661041259766,"[1, 131, 1024]",536576,268485505,0.0003628730773925781
cold_start,49,55,0.7926037311553955,0.07558035850524902,"[1, 131, 1024]",536576,268485505,0.0003628730773925781
cold_start,50,55,0.7907097339630127,0.07496404647827148,"[1, 131, 1024]",536576,268485505,0.0003635883331298828
cold_start,51,55,0.7949793338775635,0.07716512680053711,"[1, 131, 1024]",536576,268485505,0.0003631114959716797
cold_start,52,55,0.0028433799743652344,0.0005316734313964844,"[1, 131, 1024]",536576,7040,6.437301635742188e-05
cold_start,53,55,0.0016987323760986328,3.170967102050781e-05,"[1, 131, 1024]",536576,1965,1.811981201171875e-05
cold_start,54,55,0.4040851593017578,0.06592822074890137,"[1, 131, 1024]",536576,131598568,3.790855407714844e-05
cold_start,0,55,0.4016249179840088,0.00037789344787597656,"[1, 131]",1048,131598562,3.814697265625e-05
cold_start,1,55,0.6226038932800293,0.0822288990020752,"[1, 131, 1024]",536576,201371165,0.0003421306610107422
cold_start,2,55,0.5935189723968506,0.07623767852783203,"[1, 131, 1024]",536576,201363369,0.00029730796813964844
cold_start,3,55,0.608299732208252,0.07157564163208008,"[1, 131, 1024]",536576,201363305,0.00029778480529785156
cold_start,4,55,0.6114602088928223,0.07190084457397461,"[1, 131, 1024]",536576,201363369,0.0003008842468261719
cold_start,5,55,0.6167490482330322,0.07114887237548828,"[1, 131, 1024]",536576,201363369,0.0002956390380859375
cold_start,6,55,0.6148281097412109,0.12400174140930176,"[1, 131, 1024]",536576,201363369,0.0002384185791015625
cold_start,7,55,0.6293303966522217,0.0738222599029541,"[1, 131, 1024]",536576,201363369,0.0002963542938232422
cold_start,8,55,0.6092498302459717,0.06998467445373535,"[1, 131, 1024]",536576,201363305,0.00028061866760253906
cold_start,9,55,0.5973203182220459,0.07400369644165039,"[1, 131, 1024]",536576,201363369,0.00023603439331054688
cold_start,10,55,0.6117579936981201,0.17093563079833984,"[1, 131, 1024]",536576,201363929,0.00029659271240234375
cold_start,11,55,0.6152544021606445,0.0696878433227539,"[1, 131, 1024]",536576,201363929,0.00029587745666503906
cold_start,12,55,0.6121840476989746,0.07257366180419922,"[1, 131, 1024]",536576,201363929,0.00029468536376953125
cold_start,13,55,0.6116414070129395,0.07175922393798828,"[1, 131, 1024]",536576,201363929,0.0003285408020019531
cold_start,14,55,0.6118893623352051,0.07100486755371094,"[1, 131, 1024]",536576,201363929,0.00029587745666503906
cold_start,15,55,0.5791003704071045,0.06979799270629883,"[1, 131, 1024]",536576,201363929,0.0002377033233642578
cold_start,16,55,0.6236717700958252,0.07387089729309082,"[1, 131, 1024]",536576,201363929,0.0002949237823486328
cold_start,17,55,0.6115057468414307,0.07180333137512207,"[1, 131, 1024]",536576,201363929,0.0002925395965576172
cold_start,18,55,0.6113855838775635,0.07374382019042969,"[1, 131, 1024]",536576,201363929,0.00023818016052246094
cold_start,19,55,0.6066441535949707,0.07021141052246094,"[1, 131, 1024]",536576,201363929,0.00023651123046875
cold_start,20,55,0.6118013858795166,0.07035660743713379,"[1, 131, 1024]",536576,201363929,0.00029540061950683594
cold_start,21,55,0.5923416614532471,0.07058572769165039,"[1, 131, 1024]",536576,201363929,0.00023746490478515625
cold_start,22,55,0.6110506057739258,0.0734109878540039,"[1, 131, 1024]",536576,201363929,0.0002372264862060547
cold_start,23,55,0.6186456680297852,0.07141304016113281,"[1, 131, 1024]",536576,201363929,0.00024056434631347656
cold_start,24,55,0.6148519515991211,0.07305288314819336,"[1, 131, 1024]",536576,201363929,0.0002968311309814453
cold_start,25,55,0.003136157989501953,0.0006186962127685547,"[1, 131, 1024]",536576,7040,6.556510925292969e-05
cold_start,26,55,0.0019326210021972656,3.6716461181640625e-05,"[1, 131, 1024]",536576,1965,1.9073486328125e-05
cold_start,27,55,0.39894843101501465,0.0004067420959472656,"[1, 131]",1048,131598568,3.695487976074219e-05
cold_start,28,55,0.8027036190032959,0.07795119285583496,"[1, 131, 1024]",536576,268493115,0.00038504600524902344
cold_start,29,55,0.8009989261627197,0.07539987564086914,"[1, 131, 1024]",536576,268485505,0.00036597251892089844
cold_start,30,55,0.804236888885498,0.07520842552185059,"[1, 131, 1024]",536576,268485505,0.000377655029296875
cold_start,31,55,0.8140714168548584,0.07660675048828125,"[1, 131, 1024]",536576,268485505,0.00036215782165527344
cold_start,32,55,0.8119370937347412,0.08522725105285645,"[1, 131, 1024]",536576,268485505,0.00036525726318359375
cold_start,33,55,0.7588212490081787,0.07581043243408203,"[1, 131, 1024]",536576,268485505,0.0003631114959716797
cold_start,34,55,0.7581264972686768,0.07489538192749023,"[1, 131, 1024]",536576,268485505,0.0003662109375
cold_start,35,55,0.794649600982666,0.07526183128356934,"[1, 131, 1024]",536576,268485505,0.0003609657287597656
cold_start,36,55,0.7757883071899414,0.08009099960327148,"[1, 131, 1024]",536576,268485505,0.0003628730773925781
cold_start,37,55,0.8066585063934326,0.07689714431762695,"[1, 131, 1024]",536576,268485505,0.00036144256591796875
cold_start,38,55,0.8000316619873047,0.07517123222351074,"[1, 131, 1024]",536576,268485505,0.0003845691680908203
cold_start,39,55,0.8127644062042236,0.07009029388427734,"[1, 131, 1024]",536576,268485505,0.0003643035888671875
cold_start,40,55,0.7938013076782227,0.07008099555969238,"[1, 131, 1024]",536576,268485505,0.0003643035888671875
cold_start,41,55,0.7969961166381836,0.07502627372741699,"[1, 131, 1024]",536576,268485505,0.000362396240234375
cold_start,42,55,0.7626962661743164,0.07481670379638672,"[1, 131, 1024]",536576,268485505,0.0003635883331298828
cold_start,43,55,0.7497532367706299,0.07425451278686523,"[1, 131, 1024]",536576,268485505,0.0003647804260253906
cold_start,44,55,0.7718889713287354,0.06591296195983887,"[1, 131, 1024]",536576,268485505,0.0003631114959716797
cold_start,45,55,0.7928512096405029,0.07040238380432129,"[1, 131, 1024]",536576,268485505,0.0003619194030761719
cold_start,46,55,0.795975923538208,0.07577061653137207,"[1, 131, 1024]",536576,268485505,0.0003879070281982422
cold_start,47,55,0.7620224952697754,0.07064056396484375,"[1, 131, 1024]",536576,268485505,0.000362396240234375
cold_start,48,55,0.7700552940368652,0.06947660446166992,"[1, 131, 1024]",536576,268485505,0.0003638267517089844
cold_start,49,55,0.791865348815918,0.0701436996459961,"[1, 131, 1024]",536576,268485505,0.0004074573516845703
cold_start,50,55,0.7715532779693604,0.06931018829345703,"[1, 131, 1024]",536576,268485505,0.0003643035888671875
cold_start,51,55,0.7390701770782471,0.06992650032043457,"[1, 131, 1024]",536576,268485505,0.0003609657287597656
cold_start,52,55,0.0021851062774658203,0.0005984306335449219,"[1, 131, 1024]",536576,7040,4.76837158203125e-05
cold_start,53,55,0.001004934310913086,3.337860107421875e-05,"[1, 131, 1024]",536576,1965,9.298324584960938e-06
cold_start,54,55,0.3979189395904541,0.03246927261352539,"[1, 131, 1024]",536576,131598568,3.695487976074219e-05
cold_start,0,55,0.39911651611328125,0.00038886070251464844,"[1, 131]",1048,131598562,6.29425048828125e-05
