action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size
cold_start,2,15,0.03580355644226074,0.0011744499206542969,[1],72,28383428
cold_start,3,15,0.034984588623046875,0.001142740249633789,[1],72,28383428
cold_start,4,15,0.03521466255187988,0.001172780990600586,[1],72,28383428
cold_start,5,15,0.03421640396118164,0.0011363029479980469,[1],72,28383428
cold_start,6,15,0.03586697578430176,0.0011701583862304688,[1],72,28383428
cold_start,7,15,0.0350186824798584,0.0011556148529052734,[1],72,28383428
cold_start,8,15,0.03538942337036133,0.0011425018310546875,[1],72,28383428
cold_start,9,15,0.034844160079956055,0.0011496543884277344,[1],72,28383428
cold_start,10,15,0.049033164978027344,0.001180410385131836,[1],72,28383484
cold_start,11,15,0.03864550590515137,0.0015506744384765625,[1],72,28383484
cold_start,12,15,0.03715085983276367,0.001363992691040039,[1],72,28383484
cold_start,13,15,0.003017902374267578,0.0002663135528564453,[1],72,2364938
cold_start,14,15,0.0008013248443603516,5.4836273193359375e-05,[1],72,1998
cold_start,0,15,0.3811461925506592,0.0005743503570556641,[1],72,156023182
cold_start,1,15,0.03549528121948242,0.0011594295501708984,[1],72,28383428
cold_start,2,15,0.03525400161743164,0.0011696815490722656,[1],72,28383428
cold_start,3,15,0.035204410552978516,0.0011594295501708984,[1],72,28383428
cold_start,4,15,0.03529858589172363,0.0011620521545410156,[1],72,28383428
cold_start,5,15,0.03432321548461914,0.0011436939239501953,[1],72,28383428
cold_start,6,15,0.03551745414733887,0.0011506080627441406,[1],72,28383428
cold_start,7,15,0.0354914665222168,0.0011324882507324219,[1],72,28383428
cold_start,8,15,0.03510475158691406,0.0011119842529296875,[1],72,28383428
cold_start,9,15,0.03523063659667969,0.001154184341430664,[1],72,28383428
cold_start,10,15,0.03551030158996582,0.0011551380157470703,[1],72,28383484
cold_start,11,15,0.03528594970703125,0.0014171600341796875,[1],72,28383484
cold_start,12,15,0.0355229377746582,0.0011403560638427734,[1],72,28383484
cold_start,13,15,0.0028777122497558594,0.0001933574676513672,[1],72,2364938
cold_start,14,15,0.0007040500640869141,5.4836273193359375e-05,[1],72,1998
cold_start,0,15,0.37717175483703613,0.0005688667297363281,[1],72,156023182
cold_start,1,15,0.03935408592224121,0.0011169910430908203,[1],72,28383428
cold_start,2,15,0.03544211387634277,0.0011568069458007812,[1],72,28383428
cold_start,3,15,0.0352628231048584,0.0011415481567382812,[1],72,28383428
cold_start,4,15,0.03523588180541992,0.0012521743774414062,[1],72,28383428
cold_start,5,15,0.03884625434875488,0.0012156963348388672,[1],72,28383428
cold_start,6,15,0.036900997161865234,0.0012054443359375,[1],72,28383428
cold_start,7,15,0.0394594669342041,0.0011653900146484375,[1],72,28383428
cold_start,8,15,0.0350496768951416,0.001153707504272461,[1],72,28383428
cold_start,9,15,0.0353848934173584,0.0011403560638427734,[1],72,28383428
cold_start,10,15,0.03945136070251465,0.0011820793151855469,[1],72,28383484
cold_start,11,15,0.035294532775878906,0.0011448860168457031,[1],72,28383484
cold_start,12,15,0.035393476486206055,0.0011394023895263672,[1],72,28383484
cold_start,13,15,0.002784252166748047,0.0001723766326904297,[1],72,2364938
cold_start,14,15,0.0006945133209228516,0.00014472007751464844,[1],72,1998
cold_start,0,15,0.3781721591949463,0.0005693435668945312,[1],72,156023182
cold_start,1,15,0.03516697883605957,0.0011515617370605469,[1],72,28383428
cold_start,2,15,0.0364077091217041,0.0011730194091796875,[1],72,28383428
cold_start,3,15,0.03999042510986328,0.001154184341430664,[1],72,28383428
cold_start,4,15,0.035180091857910156,0.0011382102966308594,[1],72,28383428
cold_start,5,15,0.0344386100769043,0.001140594482421875,[1],72,28383428
cold_start,6,15,0.03919672966003418,0.001161813735961914,[1],72,28383428
cold_start,7,15,0.03523731231689453,0.0011532306671142578,[1],72,28383428
cold_start,8,15,0.035420894622802734,0.0011458396911621094,[1],72,28383428
cold_start,9,15,0.035481929779052734,0.0011343955993652344,[1],72,28383428
cold_start,10,15,0.0498807430267334,0.0011410713195800781,[1],72,28383484
cold_start,11,15,0.03490161895751953,0.0011386871337890625,[1],72,28383484
cold_start,12,15,0.03520345687866211,0.0011472702026367188,[1],72,28383484
cold_start,13,15,0.002680063247680664,0.00015544891357421875,[1],72,2364938
cold_start,14,15,0.0007026195526123047,0.00014162063598632812,[1],72,1998
cold_start,0,15,0.4135425090789795,0.0005791187286376953,[1],72,156023182
cold_start,1,15,0.03522777557373047,0.0011599063873291016,[1],72,28383428
cold_start,2,15,0.035192251205444336,0.0011398792266845703,[1],72,28383428
cold_start,3,15,0.035358428955078125,0.0011742115020751953,[1],72,28383428
cold_start,4,15,0.035840749740600586,0.0011398792266845703,[1],72,28383428
cold_start,5,15,0.03524947166442871,0.0011610984802246094,[1],72,28383428
cold_start,6,15,0.03530597686767578,0.0011336803436279297,[1],72,28383428
cold_start,7,15,0.035669565200805664,0.0011382102966308594,[1],72,28383428
cold_start,8,15,0.03634309768676758,0.0011501312255859375,[1],72,28383428
cold_start,9,15,0.03520989418029785,0.0011456012725830078,[1],72,28383428
cold_start,10,15,0.04921746253967285,0.0011525154113769531,[1],72,28383484
cold_start,11,15,0.03581404685974121,0.0011839866638183594,[1],72,28383484
cold_start,12,15,0.03534245491027832,0.001135110855102539,[1],72,28383484
cold_start,13,15,0.0027098655700683594,0.000179290771484375,[1],72,2364938
cold_start,14,15,0.0006906986236572266,5.412101745605469e-05,[1],72,1998
cold_start,0,15,0.3775663375854492,0.0005617141723632812,[1],72,156023182
cold_start,1,15,0.0354151725769043,0.001234292984008789,[1],72,28383428
cold_start,2,15,0.03535580635070801,0.0012750625610351562,[1],72,28383428
cold_start,3,15,0.03523969650268555,0.0011663436889648438,[1],72,28383428
cold_start,4,15,0.03524661064147949,0.0011594295501708984,[1],72,28383428
cold_start,5,15,0.035230159759521484,0.0011761188507080078,[1],72,28383428
cold_start,6,15,0.03525066375732422,0.0011265277862548828,[1],72,28383428
cold_start,7,15,0.035176753997802734,0.0011610984802246094,[1],72,28383428
cold_start,8,15,0.037851810455322266,0.0014584064483642578,[1],72,28383428
cold_start,9,15,0.03714561462402344,0.001218557357788086,[1],72,28383428
cold_start,10,15,0.05020308494567871,0.0012066364288330078,[1],72,28383484
cold_start,11,15,0.03551363945007324,0.0011234283447265625,[1],72,28383484
cold_start,12,15,0.03512692451477051,0.0011477470397949219,[1],72,28383484
cold_start,13,15,0.0027008056640625,0.0001652240753173828,[1],72,2364938
cold_start,14,15,0.0006961822509765625,5.602836608886719e-05,[1],72,1998
cold_start,0,15,0.3776414394378662,0.0005638599395751953,[1],72,156023182
cold_start,1,15,0.03564333915710449,0.001163482666015625,[1],72,28383428
cold_start,2,15,0.035858154296875,0.0011479854583740234,[1],72,28383428
cold_start,3,15,0.034409523010253906,0.0011768341064453125,[1],72,28383428
cold_start,4,15,0.035192012786865234,0.0011374950408935547,[1],72,28383428
cold_start,5,15,0.03516864776611328,0.0011382102966308594,[1],72,28383428
cold_start,6,15,0.044748544692993164,0.0011320114135742188,[1],72,28383428
cold_start,7,15,0.03545999526977539,0.0011444091796875,[1],72,28383428
cold_start,8,15,0.03540468215942383,0.0011556148529052734,[1],72,28383428
cold_start,9,15,0.03455495834350586,0.0011870861053466797,[1],72,28383428
cold_start,10,15,0.04910993576049805,0.0011467933654785156,[1],72,28383484
cold_start,11,15,0.03567790985107422,0.001165151596069336,[1],72,28383484
cold_start,12,15,0.035584449768066406,0.0011913776397705078,[1],72,28383484
cold_start,13,15,0.0028922557830810547,0.00016546249389648438,[1],72,2364938
cold_start,14,15,0.0006990432739257812,0.00014328956604003906,[1],72,1998
cold_start,0,15,0.37649965286254883,0.0005698204040527344,[1],72,156023182
cold_start,1,15,0.04411959648132324,0.0011997222900390625,[1],72,28383428
cold_start,2,15,0.03793668746948242,0.0013108253479003906,[1],72,28383428
cold_start,3,15,0.03724265098571777,0.0012249946594238281,[1],72,28383428
cold_start,4,15,0.0368349552154541,0.0012009143829345703,[1],72,28383428
cold_start,5,15,0.035964012145996094,0.002894163131713867,[1],72,28383428
cold_start,6,15,0.03612685203552246,0.0028100013732910156,[1],72,28383428
cold_start,7,15,0.036080121994018555,0.0028603076934814453,[1],72,28383428
cold_start,8,15,0.0357818603515625,0.0028374195098876953,[1],72,28383428
cold_start,9,15,0.03583645820617676,0.0028142929077148438,[1],72,28383428
cold_start,10,15,0.04961395263671875,0.0030829906463623047,[1],72,28383484
cold_start,11,15,0.03591561317443848,0.002796173095703125,[1],72,28383484
cold_start,12,15,0.035485267639160156,0.002889871597290039,[1],72,28383484
cold_start,13,15,0.0028510093688964844,0.0003509521484375,[1],72,2364938
cold_start,14,15,0.0008065700531005859,0.00026488304138183594,[1],72,1998
cold_start,0,15,0.38278770446777344,0.0005867481231689453,[1],72,156023182
cold_start,1,15,0.03516674041748047,0.0030667781829833984,[1],72,28383428
cold_start,2,15,0.0412898063659668,0.002899646759033203,[1],72,28383428
cold_start,3,15,0.0352787971496582,0.002897500991821289,[1],72,28383428
cold_start,4,15,0.03522467613220215,0.002804279327392578,[1],72,28383428
cold_start,5,15,0.03531384468078613,0.003641843795776367,[1],72,28383428
cold_start,6,15,0.04162859916687012,0.0029795169830322266,[1],72,28383428
cold_start,7,15,0.035495758056640625,0.002788543701171875,[1],72,28383428
cold_start,8,15,0.03529024124145508,0.0028734207153320312,[1],72,28383428
cold_start,9,15,0.0353999137878418,0.003087282180786133,[1],72,28383428
cold_start,10,15,0.05016756057739258,0.0028908252716064453,[1],72,28383484
cold_start,11,15,0.038729190826416016,0.0030059814453125,[1],72,28383484
cold_start,12,15,0.0379939079284668,0.0011479854583740234,[1],72,28383484
cold_start,13,15,0.002812623977661133,0.00037598609924316406,[1],72,2364938
cold_start,14,15,0.0007052421569824219,0.0001595020294189453,[1],72,1998
cold_start,0,15,0.3802337646484375,0.0005667209625244141,[1],72,156023182
cold_start,1,15,0.03477072715759277,0.002086162567138672,[1],72,28383428
cold_start,2,15,0.04187178611755371,0.0029261112213134766,[1],72,28383428
cold_start,3,15,0.0354456901550293,0.0019364356994628906,[1],72,28383428
cold_start,4,15,0.03538084030151367,0.0024116039276123047,[1],72,28383428
cold_start,5,15,0.03587198257446289,0.0015387535095214844,[1],72,28383428
cold_start,6,15,0.035422563552856445,0.0030536651611328125,[1],72,28383428
cold_start,7,15,0.03443264961242676,0.0019485950469970703,[1],72,28383428
cold_start,8,15,0.03540611267089844,0.0017158985137939453,[1],72,28383428
cold_start,9,15,0.03519892692565918,0.0018227100372314453,[1],72,28383428
cold_start,10,15,0.04915571212768555,0.0011897087097167969,[1],72,28383484
cold_start,11,15,0.0360722541809082,0.0028884410858154297,[1],72,28383484
cold_start,12,15,0.03573441505432129,0.0011153221130371094,[1],72,28383484
cold_start,13,15,0.002897500991821289,0.0001494884490966797,[1],72,2364938
cold_start,14,15,0.0006926059722900391,6.008148193359375e-05,[1],72,1998
cold_start,0,15,0.37949204444885254,0.0006022453308105469,[1],72,156023182
cold_start,1,15,0.03540778160095215,0.0011472702026367188,[1],72,28383428
cold_start,2,15,0.035597801208496094,0.0011403560638427734,[1],72,28383428
cold_start,3,15,0.03519487380981445,0.0011372566223144531,[1],72,28383428
cold_start,4,15,0.03536653518676758,0.0011796951293945312,[1],72,28383428
cold_start,5,15,0.03532719612121582,0.0012178421020507812,[1],72,28383428
cold_start,6,15,0.035509586334228516,0.0011425018310546875,[1],72,28383428
cold_start,7,15,0.03551793098449707,0.001172780990600586,[1],72,28383428
cold_start,8,15,0.0352780818939209,0.0011522769927978516,[1],72,28383428
cold_start,9,15,0.03557157516479492,0.0011563301086425781,[1],72,28383428
cold_start,10,15,0.048531293869018555,0.0011467933654785156,[1],72,28383484
cold_start,11,15,0.03549313545227051,0.0011587142944335938,[1],72,28383484
cold_start,12,15,0.035355567932128906,0.0011539459228515625,[1],72,28383484
cold_start,13,15,0.002844095230102539,0.00031113624572753906,[1],72,2364938
cold_start,14,15,0.0007104873657226562,0.0001430511474609375,[1],72,1998
cold_start,0,15,0.3774604797363281,0.0005567073822021484,[1],72,156023182
cold_start,1,15,0.03520345687866211,0.0011448860168457031,[1],72,28383428
cold_start,2,15,0.0352632999420166,0.0011699199676513672,[1],72,28383428
cold_start,3,15,0.04008793830871582,0.0014307498931884766,[1],72,28383428
cold_start,4,15,0.03583192825317383,0.001180887222290039,[1],72,28383428
cold_start,5,15,0.03559136390686035,0.0011408329010009766,[1],72,28383428
cold_start,6,15,0.03527069091796875,0.0011627674102783203,[1],72,28383428
cold_start,7,15,0.03546619415283203,0.0011527538299560547,[1],72,28383428
cold_start,8,15,0.0349888801574707,0.0012392997741699219,[1],72,28383428
cold_start,9,15,0.0352017879486084,0.0011544227600097656,[1],72,28383428
cold_start,10,15,0.03502249717712402,0.0011601448059082031,[1],72,28383484
cold_start,11,15,0.035584211349487305,0.0011761188507080078,[1],72,28383484
cold_start,12,15,0.03520560264587402,0.001146554946899414,[1],72,28383484
cold_start,13,15,0.0026807785034179688,0.00029468536376953125,[1],72,2364938
cold_start,14,15,0.0006895065307617188,0.00014257431030273438,[1],72,1998
cold_start,0,15,0.37871456146240234,0.0005691051483154297,[1],72,156023182
cold_start,1,15,0.03755807876586914,0.001180410385131836,[1],72,28383428
cold_start,2,15,0.035044193267822266,0.0011856555938720703,[1],72,28383428
cold_start,3,15,0.03525114059448242,0.0011250972747802734,[1],72,28383428
cold_start,4,15,0.035256147384643555,0.0011434555053710938,[1],72,28383428
cold_start,5,15,0.03552889823913574,0.0011477470397949219,[1],72,28383428
cold_start,6,15,0.03914451599121094,0.0011587142944335938,[1],72,28383428
cold_start,7,15,0.0351405143737793,0.0011518001556396484,[1],72,28383428
cold_start,8,15,0.03971219062805176,0.0011370182037353516,[1],72,28383428
cold_start,9,15,0.03916501998901367,0.0011506080627441406,[1],72,28383428
cold_start,10,15,0.048946380615234375,0.0011723041534423828,[1],72,28383484
cold_start,11,15,0.035341501235961914,0.001146078109741211,[1],72,28383484
cold_start,12,15,0.03543901443481445,0.001146554946899414,[1],72,28383484
cold_start,13,15,0.002962827682495117,0.0002219676971435547,[1],72,2364938
cold_start,14,15,0.00075531005859375,5.984306335449219e-05,[1],72,1998
cold_start,0,15,0.38157033920288086,0.0006191730499267578,[1],72,156023182
cold_start,1,15,0.035247802734375,0.0011382102966308594,[1],72,28383428
cold_start,2,15,0.035701751708984375,0.001180410385131836,[1],72,28383428
cold_start,3,15,0.03518795967102051,0.0011365413665771484,[1],72,28383428
cold_start,4,15,0.03517651557922363,0.0011396408081054688,[1],72,28383428
cold_start,5,15,0.03559112548828125,0.001127004623413086,[1],72,28383428
cold_start,6,15,0.03522825241088867,0.0011165142059326172,[1],72,28383428
cold_start,7,15,0.03513789176940918,0.0011258125305175781,[1],72,28383428
cold_start,8,15,0.0352635383605957,0.0011360645294189453,[1],72,28383428
cold_start,9,15,0.03496575355529785,0.001127004623413086,[1],72,28383428
cold_start,10,15,0.04922151565551758,0.001176595687866211,[1],72,28383484
cold_start,11,15,0.03494620323181152,0.0011241436004638672,[1],72,28383484
cold_start,12,15,0.03578448295593262,0.0011334419250488281,[1],72,28383484
cold_start,13,15,0.002787351608276367,0.00015497207641601562,[1],72,2364938
cold_start,14,15,0.0007150173187255859,5.269050598144531e-05,[1],72,1998
cold_start,0,15,0.37783217430114746,0.0005745887756347656,[1],72,156023182
cold_start,1,15,0.03494143486022949,0.0011556148529052734,[1],72,28383428
cold_start,2,15,0.0348200798034668,0.0012061595916748047,[1],72,28383428
cold_start,3,15,0.03459954261779785,0.0011620521545410156,[1],72,28383428
cold_start,4,15,0.035035133361816406,0.0011301040649414062,[1],72,28383428
cold_start,5,15,0.03507280349731445,0.0012054443359375,[1],72,28383428
cold_start,6,15,0.0345609188079834,0.0011692047119140625,[1],72,28383428
cold_start,7,15,0.034597158432006836,0.0011277198791503906,[1],72,28383428
cold_start,8,15,0.03467607498168945,0.0011763572692871094,[1],72,28383428
cold_start,9,15,0.03494715690612793,0.0011599063873291016,[1],72,28383428
cold_start,10,15,0.034993886947631836,0.0011417865753173828,[1],72,28383484
cold_start,11,15,0.0348820686340332,0.0011317729949951172,[1],72,28383484
cold_start,12,15,0.03513622283935547,0.001138925552368164,[1],72,28383484
cold_start,13,15,0.0027091503143310547,0.00015592575073242188,[1],72,2364938
cold_start,14,15,0.0006747245788574219,0.00012540817260742188,[1],72,1998
cold_start,0,15,0.3787422180175781,0.0005695819854736328,[1],72,156023182
cold_start,1,15,0.034452199935913086,0.0011394023895263672,[1],72,28383428
cold_start,2,15,0.035257577896118164,0.0011529922485351562,[1],72,28383428
cold_start,3,15,0.0351862907409668,0.0011262893676757812,[1],72,28383428
cold_start,4,15,0.035259246826171875,0.0011167526245117188,[1],72,28383428
cold_start,5,15,0.03508448600769043,0.0011720657348632812,[1],72,28383428
cold_start,6,15,0.03544783592224121,0.0011250972747802734,[1],72,28383428
cold_start,7,15,0.039528846740722656,0.0011529922485351562,[1],72,28383428
cold_start,8,15,0.03539466857910156,0.0011322498321533203,[1],72,28383428
cold_start,9,15,0.039183855056762695,0.001146554946899414,[1],72,28383428
cold_start,10,15,0.05029129981994629,0.0011348724365234375,[1],72,28383484
cold_start,11,15,0.03539419174194336,0.00115203857421875,[1],72,28383484
cold_start,12,15,0.03534984588623047,0.0011184215545654297,[1],72,28383484
cold_start,13,15,0.002719879150390625,0.00016570091247558594,[1],72,2364938
cold_start,14,15,0.0006747245788574219,5.5789947509765625e-05,[1],72,1998
cold_start,0,15,0.3854811191558838,0.0005555152893066406,[1],72,156023182
cold_start,1,15,0.0352940559387207,0.0011587142944335938,[1],72,28383428
cold_start,2,15,0.03531646728515625,0.001161813735961914,[1],72,28383428
cold_start,3,15,0.03527259826660156,0.001142740249633789,[1],72,28383428
cold_start,4,15,0.0355687141418457,0.0011532306671142578,[1],72,28383428
cold_start,5,15,0.03526425361633301,0.0011746883392333984,[1],72,28383428
cold_start,6,15,0.03519129753112793,0.0011608600616455078,[1],72,28383428
cold_start,7,15,0.03525590896606445,0.0011641979217529297,[1],72,28383428
cold_start,8,15,0.03557300567626953,0.0011386871337890625,[1],72,28383428
cold_start,9,15,0.03444075584411621,0.0011518001556396484,[1],72,28383428
cold_start,10,15,0.0489962100982666,0.001165628433227539,[1],72,28383484
cold_start,11,15,0.03539109230041504,0.00118255615234375,[1],72,28383484
cold_start,12,15,0.03504204750061035,0.0011599063873291016,[1],72,28383484
cold_start,13,15,0.0027246475219726562,0.00022840499877929688,[1],72,2364938
cold_start,14,15,0.0006685256958007812,0.00016069412231445312,[1],72,1998
cold_start,0,15,0.37886643409729004,0.0005681514739990234,[1],72,156023182
cold_start,1,15,0.03572344779968262,0.0011713504791259766,[1],72,28383428
cold_start,2,15,0.03525829315185547,0.0011463165283203125,[1],72,28383428
cold_start,3,15,0.03537559509277344,0.0011444091796875,[1],72,28383428
cold_start,4,15,0.034157514572143555,0.0011444091796875,[1],72,28383428
cold_start,5,15,0.03548002243041992,0.0011479854583740234,[1],72,28383428
cold_start,6,15,0.03531765937805176,0.0011262893676757812,[1],72,28383428
cold_start,7,15,0.03494119644165039,0.001138448715209961,[1],72,28383428
cold_start,8,15,0.04045724868774414,0.001531362533569336,[1],72,28383428
cold_start,9,15,0.03546714782714844,0.0011525154113769531,[1],72,28383428
cold_start,10,15,0.03477334976196289,0.001176595687866211,[1],72,28383484
cold_start,11,15,0.035598039627075195,0.0011630058288574219,[1],72,28383484
cold_start,12,15,0.03570842742919922,0.001129150390625,[1],72,28383484
cold_start,13,15,0.002710580825805664,0.00023412704467773438,[1],72,2364938
cold_start,14,15,0.0006759166717529297,5.4836273193359375e-05,[1],72,1998
cold_start,0,15,0.3791215419769287,0.0005669593811035156,[1],72,156023182
cold_start,1,15,0.03525805473327637,0.0011398792266845703,[1],72,28383428
cold_start,2,15,0.03504323959350586,0.0011563301086425781,[1],72,28383428
cold_start,3,15,0.03533935546875,0.0011403560638427734,[1],72,28383428
cold_start,4,15,0.034967660903930664,0.0011243820190429688,[1],72,28383428
cold_start,5,15,0.03501081466674805,0.0011708736419677734,[1],72,28383428
cold_start,6,15,0.035230398178100586,0.001203775405883789,[1],72,28383428
cold_start,7,15,0.035332679748535156,0.0011358261108398438,[1],72,28383428
cold_start,8,15,0.0391993522644043,0.0011425018310546875,[1],72,28383428
cold_start,9,15,0.035037994384765625,0.0011544227600097656,[1],72,28383428
cold_start,10,15,0.04926609992980957,0.0011410713195800781,[1],72,28383484
cold_start,11,15,0.035318613052368164,0.001172780990600586,[1],72,28383484
cold_start,12,15,0.03556180000305176,0.0011451244354248047,[1],72,28383484
cold_start,13,15,0.0029036998748779297,0.00015854835510253906,[1],72,2364938
cold_start,14,15,0.0006771087646484375,5.340576171875e-05,[1],72,1998
cold_start,0,15,0.3796882629394531,0.0006115436553955078,[1],72,156023182
cold_start,1,15,0.036733150482177734,0.0011775493621826172,[1],72,28383428
cold_start,2,15,0.035479068756103516,0.00116729736328125,[1],72,28383428
cold_start,3,15,0.035802364349365234,0.0012133121490478516,[1],72,28383428
cold_start,4,15,0.03526473045349121,0.001140594482421875,[1],72,28383428
cold_start,5,15,0.035849571228027344,0.0011906623840332031,[1],72,28383428
cold_start,6,15,0.03558802604675293,0.0011363029479980469,[1],72,28383428
cold_start,7,15,0.035163164138793945,0.0011572837829589844,[1],72,28383428
cold_start,8,15,0.03562760353088379,0.0011479854583740234,[1],72,28383428
cold_start,9,15,0.03569674491882324,0.0011560916900634766,[1],72,28383428
cold_start,10,15,0.04959273338317871,0.0011532306671142578,[1],72,28383484
cold_start,11,15,0.035387277603149414,0.0011851787567138672,[1],72,28383484
cold_start,12,15,0.03503918647766113,0.0011589527130126953,[1],72,28383484
cold_start,13,15,0.002727985382080078,0.0001533031463623047,[1],72,2364938
cold_start,14,15,0.0006840229034423828,5.602836608886719e-05,[1],72,1998
cold_start,0,15,0.37897372245788574,0.0005688667297363281,[1],72,156023182
cold_start,1,15,0.035610198974609375,0.001153707504272461,[1],72,28383428
cold_start,2,15,0.035485267639160156,0.0011379718780517578,[1],72,28383428
cold_start,3,15,0.035886287689208984,0.0011620521545410156,[1],72,28383428
cold_start,4,15,0.03555655479431152,0.0011363029479980469,[1],72,28383428
cold_start,5,15,0.03546738624572754,0.001157522201538086,[1],72,28383428
cold_start,6,15,0.034891605377197266,0.0011737346649169922,[1],72,28383428
cold_start,7,15,0.04770088195800781,0.003267049789428711,[1],72,28383428
cold_start,8,15,0.04094719886779785,0.001405954360961914,[1],72,28383428
cold_start,9,15,0.035254716873168945,0.00115203857421875,[1],72,28383428
cold_start,10,15,0.035297393798828125,0.0012392997741699219,[1],72,28383484
cold_start,11,15,0.03583955764770508,0.0011799335479736328,[1],72,28383484
cold_start,12,15,0.03608441352844238,0.0011723041534423828,[1],72,28383484
cold_start,13,15,0.0027518272399902344,0.0003151893615722656,[1],72,2364938
cold_start,14,15,0.0006847381591796875,0.00014257431030273438,[1],72,1998
cold_start,0,15,0.38120174407958984,0.0008633136749267578,[1],72,156023182
cold_start,1,15,0.03517413139343262,0.0013799667358398438,[1],72,28383428
cold_start,2,15,0.047751665115356445,0.0030460357666015625,[1],72,28383428
cold_start,3,15,0.0408632755279541,0.003055572509765625,[1],72,28383428
cold_start,4,15,0.040245771408081055,0.002897977828979492,[1],72,28383428
cold_start,5,15,0.0405426025390625,0.0018420219421386719,[1],72,28383428
cold_start,6,15,0.046041250228881836,0.0030291080474853516,[1],72,28383428
cold_start,7,15,0.04075741767883301,0.0013651847839355469,[1],72,28383428
cold_start,8,15,0.03552675247192383,0.0030231475830078125,[1],72,28383428
cold_start,9,15,0.04767155647277832,0.0030126571655273438,[1],72,28383428
cold_start,10,15,0.05972409248352051,0.0028808116912841797,[1],72,28383484
cold_start,11,15,0.04153871536254883,0.0018415451049804688,[1],72,28383484
cold_start,12,15,0.041872262954711914,0.00289154052734375,[1],72,28383484
cold_start,13,15,0.005687236785888672,0.0004508495330810547,[1],72,2364938
cold_start,14,15,0.0009000301361083984,0.00017023086547851562,[1],72,1998
cold_start,0,15,0.38533782958984375,0.0006122589111328125,[1],72,156023182
cold_start,1,15,0.04087066650390625,0.0029892921447753906,[1],72,28383428
cold_start,2,15,0.04098677635192871,0.002257108688354492,[1],72,28383428
cold_start,3,15,0.041063785552978516,0.003009796142578125,[1],72,28383428
cold_start,4,15,0.04059410095214844,0.0030515193939208984,[1],72,28383428
cold_start,5,15,0.04499197006225586,0.0028612613677978516,[1],72,28383428
cold_start,6,15,0.04053235054016113,0.0013632774353027344,[1],72,28383428
cold_start,7,15,0.03539466857910156,0.002839326858520508,[1],72,28383428
cold_start,8,15,0.04703831672668457,0.0028769969940185547,[1],72,28383428
cold_start,9,15,0.040585994720458984,0.0029532909393310547,[1],72,28383428
cold_start,10,15,0.05924344062805176,0.002912759780883789,[1],72,28383484
cold_start,11,15,0.04096269607543945,0.0018661022186279297,[1],72,28383484
cold_start,12,15,0.04092979431152344,0.002918720245361328,[1],72,28383484
cold_start,13,15,0.004816532135009766,0.00020503997802734375,[1],72,2364938
cold_start,14,15,0.0021104812622070312,0.00017333030700683594,[1],72,1998
cold_start,0,15,0.3832376003265381,0.0007255077362060547,[1],72,156023182
cold_start,1,15,0.04087567329406738,0.0030167102813720703,[1],72,28383428
cold_start,2,15,0.04084157943725586,0.003029346466064453,[1],72,28383428
cold_start,3,15,0.04085183143615723,0.002861499786376953,[1],72,28383428
cold_start,4,15,0.04116654396057129,0.0029447078704833984,[1],72,28383428
cold_start,5,15,0.040821075439453125,0.0013840198516845703,[1],72,28383428
cold_start,6,15,0.0410914421081543,0.0029675960540771484,[1],72,28383428
cold_start,7,15,0.03552126884460449,0.0029342174530029297,[1],72,28383428
cold_start,8,15,0.03563404083251953,0.0029633045196533203,[1],72,28383428
cold_start,9,15,0.040996551513671875,0.0014998912811279297,[1],72,28383428
cold_start,10,15,0.04083657264709473,0.0030045509338378906,[1],72,28383484
cold_start,11,15,0.04639744758605957,0.0016012191772460938,[1],72,28383484
cold_start,12,15,0.04063820838928223,0.002993345260620117,[1],72,28383484
cold_start,13,15,0.005045413970947266,0.0003829002380371094,[1],72,2364938
cold_start,14,15,0.0021164417266845703,0.00017833709716796875,[1],72,1998
cold_start,0,15,0.379941463470459,0.0006797313690185547,[1],72,156023182
cold_start,1,15,0.04286813735961914,0.0011527538299560547,[1],72,28383428
cold_start,2,15,0.04054737091064453,0.0015015602111816406,[1],72,28383428
cold_start,3,15,0.05297660827636719,0.0019989013671875,[1],72,28383428
cold_start,4,15,0.03961348533630371,0.0028831958770751953,[1],72,28383428
cold_start,5,15,0.04422879219055176,0.002966642379760742,[1],72,28383428
cold_start,6,15,0.0443878173828125,0.0029010772705078125,[1],72,28383428
cold_start,7,15,0.04064154624938965,0.0021958351135253906,[1],72,28383428
cold_start,8,15,0.03997659683227539,0.0030069351196289062,[1],72,28383428
cold_start,9,15,0.04603171348571777,0.0029234886169433594,[1],72,28383428
cold_start,10,15,0.04064321517944336,0.002084493637084961,[1],72,28383484
cold_start,11,15,0.039885520935058594,0.002654552459716797,[1],72,28383484
cold_start,12,15,0.04179883003234863,0.002361774444580078,[1],72,28383484
cold_start,13,15,0.0030732154846191406,0.0003712177276611328,[1],72,2364938
cold_start,14,15,0.0008919239044189453,0.00016188621520996094,[1],72,1998
cold_start,0,15,0.38055872917175293,0.0010094642639160156,[1],72,156023182
cold_start,1,15,0.03504443168640137,0.002973318099975586,[1],72,28383428
cold_start,2,15,0.03957676887512207,0.0026712417602539062,[1],72,28383428
cold_start,3,15,0.0354161262512207,0.002944469451904297,[1],72,28383428
cold_start,4,15,0.03551292419433594,0.0014407634735107422,[1],72,28383428
cold_start,5,15,0.03995800018310547,0.0019183158874511719,[1],72,28383428
