action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,,15,1.1365034580230713,0.00983572006225586,"[1, 390]",3120,498985243,0.12024378776550293
cold_start,,15,1.081294298171997,0.009994983673095703,"[1, 390]",3120,498985307,0.12000656127929688
cold_start,,15,1.0725741386413574,0.009866476058959961,"[1, 390]",3120,498985307,0.1200559139251709
cold_start,,15,1.090001106262207,0.00974273681640625,"[1, 390]",3120,498985243,0.11981749534606934
cold_start,,15,1.0985615253448486,0.009924650192260742,"[1, 390]",3120,498985243,0.12072300910949707
cold_start,,15,1.0871484279632568,0.00993967056274414,"[1, 390]",3120,498985307,0.12004327774047852
cold_start,,15,1.0901775360107422,0.010973691940307617,"[1, 390]",3120,498985243,0.12010383605957031
cold_start,,15,1.1307766437530518,0.009802103042602539,"[1, 390]",3120,498985307,0.1207120418548584
cold_start,,15,1.0729591846466064,0.012631893157958984,"[1, 390]",3120,498985243,0.12072181701660156
cold_start,,15,1.0747425556182861,0.011454582214355469,"[1, 390]",3120,498985243,0.12006902694702148
cold_start,,15,1.101926326751709,0.009806394577026367,"[1, 487]",3896,498985243,0.11993956565856934
cold_start,,15,1.1332433223724365,0.009991168975830078,"[1, 487]",3896,498985307,0.12028074264526367
cold_start,,15,1.078611135482788,0.009873151779174805,"[1, 487]",3896,498985243,0.12263870239257812
cold_start,,15,1.095529556274414,0.009953022003173828,"[1, 487]",3896,498985307,0.12015771865844727
cold_start,,15,1.1083648204803467,0.011059284210205078,"[1, 487]",3896,498985243,0.12057948112487793
cold_start,,15,1.0842065811157227,0.010127782821655273,"[1, 487]",3896,498985243,0.11998176574707031
cold_start,,15,1.0748531818389893,0.009933233261108398,"[1, 487]",3896,498985243,0.11999082565307617
cold_start,,15,1.0809588432312012,0.009914636611938477,"[1, 487]",3896,498985243,0.12019038200378418
cold_start,,15,1.0957441329956055,0.010053396224975586,"[1, 487]",3896,498985307,0.12057638168334961
cold_start,,15,1.071852207183838,0.01030421257019043,"[1, 487]",3896,498985243,0.12002110481262207
cold_start,,15,1.077920913696289,0.00991964340209961,"[1, 346]",2768,498985307,0.11996221542358398
cold_start,,15,1.088226318359375,0.009828567504882812,"[1, 346]",2768,498985243,0.12017297744750977
cold_start,,15,1.102966070175171,0.00999760627746582,"[1, 346]",2768,498985243,0.12086081504821777
cold_start,,15,1.074535608291626,0.009802103042602539,"[1, 346]",2768,498985243,0.12222599983215332
cold_start,,15,1.0784180164337158,0.009995460510253906,"[1, 346]",2768,498985243,0.12199664115905762
cold_start,,15,1.085228443145752,0.009672403335571289,"[1, 346]",2768,498985307,0.12006711959838867
cold_start,,15,1.104844570159912,0.012745857238769531,"[1, 346]",2768,498985243,0.1208047866821289
cold_start,,15,1.0951392650604248,0.01118612289428711,"[1, 346]",2768,498985307,0.12009406089782715
cold_start,,15,1.0845997333526611,0.009805917739868164,"[1, 346]",2768,498985243,0.12073779106140137
cold_start,,15,1.1071689128875732,0.009713411331176758,"[1, 346]",2768,498985243,0.12050461769104004
cold_start,,15,1.078230857849121,0.010927915573120117,"[1, 364]",2912,498985243,0.12003517150878906
cold_start,,15,1.093508243560791,0.010260343551635742,"[1, 364]",2912,498985243,0.12167906761169434
cold_start,,15,1.1126878261566162,0.009916305541992188,"[1, 364]",2912,498985307,0.12003684043884277
cold_start,,15,1.0787060260772705,0.010112762451171875,"[1, 364]",2912,498985243,0.1252286434173584
cold_start,,15,1.0743801593780518,0.009842395782470703,"[1, 364]",2912,498985243,0.12219762802124023
cold_start,,15,1.084622859954834,0.009807348251342773,"[1, 364]",2912,498985243,0.12226653099060059
cold_start,,15,1.1041874885559082,0.009921789169311523,"[1, 364]",2912,498985243,0.12212204933166504
cold_start,,15,1.0762953758239746,0.009870290756225586,"[1, 364]",2912,498985243,0.12169361114501953
cold_start,,15,1.0793697834014893,0.009829998016357422,"[1, 364]",2912,498985243,0.1223604679107666
cold_start,,15,1.0885019302368164,0.009828805923461914,"[1, 364]",2912,498985243,0.12186169624328613
cold_start,,15,1.0939669609069824,0.00996708869934082,"[1, 443]",3544,498985307,0.12273550033569336
cold_start,,15,1.072479009628296,0.009859561920166016,"[1, 443]",3544,498985243,0.12242507934570312
cold_start,,15,1.1239311695098877,0.009873628616333008,"[1, 443]",3544,498985307,0.12015271186828613
cold_start,,15,1.1096477508544922,0.010183334350585938,"[1, 443]",3544,498985243,0.12146997451782227
cold_start,,15,1.0705530643463135,0.010725259780883789,"[1, 443]",3544,498985243,0.11995673179626465
cold_start,,15,1.072887897491455,0.009806632995605469,"[1, 443]",3544,498985243,0.1198873519897461
cold_start,,15,1.0742685794830322,0.009914875030517578,"[1, 443]",3544,498985243,0.12031912803649902
cold_start,,15,1.0936782360076904,0.011014699935913086,"[1, 443]",3544,498985243,0.12073421478271484
cold_start,,15,1.0755176544189453,0.01011800765991211,"[1, 443]",3544,498985243,0.12279129028320312
cold_start,,15,1.0825750827789307,0.010028362274169922,"[1, 443]",3544,498985243,0.12016415596008301
cold_start,,15,1.0770618915557861,0.009912967681884766,"[1, 401]",3208,498985307,0.11989378929138184
cold_start,,15,1.0770318508148193,0.009958505630493164,"[1, 401]",3208,498985243,0.1283740997314453
cold_start,,15,1.0773112773895264,0.009733200073242188,"[1, 401]",3208,498985307,0.1199495792388916
cold_start,,15,1.093794345855713,0.00980997085571289,"[1, 401]",3208,498985243,0.12012338638305664
cold_start,,15,1.109677791595459,0.009954452514648438,"[1, 401]",3208,498985307,0.12006545066833496
cold_start,,15,1.0722928047180176,0.009973764419555664,"[1, 401]",3208,498985307,0.1201784610748291
cold_start,,15,1.0950710773468018,0.009843826293945312,"[1, 401]",3208,498985307,0.12218666076660156
cold_start,,15,1.094818353652954,0.009830474853515625,"[1, 401]",3208,498985243,0.12207269668579102
cold_start,,15,1.0743350982666016,0.012286901473999023,"[1, 401]",3208,498985243,0.12264370918273926
cold_start,,15,1.1015474796295166,0.010030508041381836,"[1, 401]",3208,498985243,0.12006855010986328
cold_start,,15,1.0924994945526123,0.010300874710083008,"[1, 270]",2160,498985243,0.12046957015991211
cold_start,,15,1.1619136333465576,0.009897708892822266,"[1, 270]",2160,498985243,0.12030839920043945
cold_start,,15,1.0850129127502441,0.010123252868652344,"[1, 270]",2160,498985307,0.12008953094482422
cold_start,,15,1.0792012214660645,0.00995779037475586,"[1, 270]",2160,498985243,0.11995768547058105
cold_start,,15,1.0978524684906006,0.010743379592895508,"[1, 270]",2160,498985243,0.12009310722351074
cold_start,,15,1.0987794399261475,0.010615110397338867,"[1, 270]",2160,498985243,0.12059450149536133
cold_start,,15,1.0805439949035645,0.010106086730957031,"[1, 270]",2160,498985307,0.12008285522460938
cold_start,,15,1.0791254043579102,0.010068416595458984,"[1, 270]",2160,498985307,0.12058639526367188
cold_start,,15,1.082411527633667,0.009951591491699219,"[1, 270]",2160,498985307,0.1200709342956543
cold_start,,15,1.0936152935028076,0.01003885269165039,"[1, 270]",2160,498985307,0.12382173538208008
cold_start,,15,1.0775275230407715,0.009908437728881836,"[1, 243]",1944,498985307,0.12019968032836914
cold_start,,15,1.1019890308380127,0.010004997253417969,"[1, 243]",1944,498985243,0.12021899223327637
cold_start,,15,1.1114637851715088,0.010144472122192383,"[1, 243]",1944,498985243,0.12003612518310547
cold_start,,15,1.076512336730957,0.010078668594360352,"[1, 243]",1944,498985307,0.12007904052734375
cold_start,,15,1.0952136516571045,0.010089397430419922,"[1, 243]",1944,498985243,0.12026262283325195
cold_start,,15,1.1325206756591797,0.011415958404541016,"[1, 243]",1944,498985307,0.12044429779052734
cold_start,,15,1.1034586429595947,0.011595487594604492,"[1, 243]",1944,498985307,0.12006902694702148
cold_start,,15,1.111253023147583,0.0102996826171875,"[1, 243]",1944,498985307,0.12057113647460938
cold_start,,15,1.0948305130004883,0.010028839111328125,"[1, 243]",1944,498985307,0.12173151969909668
cold_start,,15,1.0768661499023438,0.013879537582397461,"[1, 243]",1944,498985243,0.12180066108703613
cold_start,,15,1.0848915576934814,0.011155843734741211,"[1, 215]",1720,498985243,0.1201314926147461
cold_start,,15,1.081977128982544,0.0102081298828125,"[1, 215]",1720,498985307,0.12099337577819824
cold_start,,15,1.0782365798950195,0.011281967163085938,"[1, 215]",1720,498985307,0.13341808319091797
cold_start,,15,1.0846762657165527,0.011895418167114258,"[1, 215]",1720,498985307,0.12008452415466309
cold_start,,15,1.0975732803344727,0.011256694793701172,"[1, 215]",1720,498985307,0.12003970146179199
cold_start,,15,1.1282143592834473,0.009974002838134766,"[1, 215]",1720,498985307,0.12120223045349121
cold_start,,15,1.0843801498413086,0.010254621505737305,"[1, 215]",1720,498985243,0.11991620063781738
cold_start,,15,1.0963828563690186,0.009895801544189453,"[1, 215]",1720,498985243,0.11999940872192383
cold_start,,15,1.139173984527588,0.009900569915771484,"[1, 215]",1720,498985307,0.12089204788208008
cold_start,,15,1.0917706489562988,0.009968757629394531,"[1, 215]",1720,498985307,0.12004876136779785
cold_start,,15,1.0882987976074219,0.009928226470947266,"[1, 273]",2184,498985307,0.12029480934143066
cold_start,,15,1.1354055404663086,0.010054588317871094,"[1, 273]",2184,498985243,0.12252211570739746
cold_start,,15,1.0780305862426758,0.010005474090576172,"[1, 273]",2184,498985307,0.12017345428466797
cold_start,,15,1.1076397895812988,0.009862422943115234,"[1, 273]",2184,498985243,0.119964599609375
cold_start,,15,1.1030526161193848,0.011185407638549805,"[1, 273]",2184,498985243,0.11997842788696289
cold_start,,15,1.0939967632293701,0.011797428131103516,"[1, 273]",2184,498985307,0.12984228134155273
cold_start,,15,1.0914227962493896,0.00982666015625,"[1, 273]",2184,498985243,0.12018585205078125
cold_start,,15,1.07792329788208,0.010010242462158203,"[1, 273]",2184,498985243,0.12011528015136719
cold_start,,15,1.1138956546783447,0.010177135467529297,"[1, 273]",2184,498985243,0.12350106239318848
cold_start,,15,1.0883536338806152,0.010013103485107422,"[1, 273]",2184,498985243,0.12000322341918945
cold_start,,15,1.0925345420837402,0.011320829391479492,"[1, 303]",2424,498985307,0.12019872665405273
cold_start,,15,1.1424901485443115,0.010265588760375977,"[1, 303]",2424,498985243,0.12111449241638184
cold_start,,15,1.0769953727722168,0.010170936584472656,"[1, 303]",2424,498985243,0.12012028694152832
cold_start,,15,1.0910203456878662,0.009959936141967773,"[1, 303]",2424,498985243,0.1201939582824707
cold_start,,15,1.1416523456573486,0.009958744049072266,"[1, 303]",2424,498985243,0.12040972709655762
cold_start,,15,1.1030797958374023,0.009836196899414062,"[1, 303]",2424,498985307,0.11999797821044922
cold_start,,15,1.0933990478515625,0.010091781616210938,"[1, 303]",2424,498985243,0.12002062797546387
cold_start,,15,1.0984628200531006,0.010029792785644531,"[1, 303]",2424,498985307,0.12037873268127441
cold_start,,15,1.0754797458648682,0.011043310165405273,"[1, 303]",2424,498985307,0.12720918655395508
cold_start,,15,1.0773952007293701,0.009884357452392578,"[1, 303]",2424,498985243,0.12013101577758789
cold_start,,15,1.100503921508789,0.013076066970825195,"[1, 282]",2256,498985307,0.12012076377868652
cold_start,,15,1.1465215682983398,0.010201215744018555,"[1, 282]",2256,498985307,0.12091255187988281
cold_start,,15,1.0989141464233398,0.010243415832519531,"[1, 282]",2256,498985307,0.12012267112731934
cold_start,,15,1.08650803565979,0.011220932006835938,"[1, 282]",2256,498985243,0.1198430061340332
cold_start,,15,1.134887933731079,0.0099639892578125,"[1, 282]",2256,498985307,0.12089848518371582
cold_start,,15,1.0741136074066162,0.010208368301391602,"[1, 282]",2256,498985243,0.11992645263671875
cold_start,,15,1.0878005027770996,0.012093067169189453,"[1, 282]",2256,498985243,0.11997008323669434
cold_start,,15,1.0820403099060059,0.010801315307617188,"[1, 282]",2256,498985243,0.11997222900390625
cold_start,,15,1.0880744457244873,0.012179374694824219,"[1, 282]",2256,498985243,0.12977862358093262
cold_start,,15,1.0755267143249512,0.011147260665893555,"[1, 282]",2256,498985243,0.12082242965698242
cold_start,,15,1.1002442836761475,0.011585712432861328,"[1, 191]",1528,498985307,0.12240195274353027
cold_start,,15,1.1398186683654785,0.012331724166870117,"[1, 191]",1528,498985307,0.12392354011535645
cold_start,,15,1.111330509185791,0.011169672012329102,"[1, 191]",1528,498985243,0.1223592758178711
cold_start,,15,1.0862696170806885,0.011084556579589844,"[1, 191]",1528,498985307,0.12017631530761719
cold_start,,15,1.151658296585083,0.010053396224975586,"[1, 191]",1528,498985243,0.12039542198181152
cold_start,,15,1.0776805877685547,0.009913921356201172,"[1, 191]",1528,498985307,0.12014937400817871
cold_start,,15,1.093017578125,0.009943008422851562,"[1, 191]",1528,498985307,0.12047457695007324
cold_start,,15,1.1921076774597168,0.010070323944091797,"[1, 191]",1528,498985307,0.12027692794799805
cold_start,,15,1.1730034351348877,0.012485980987548828,"[1, 191]",1528,498985243,0.1204230785369873
cold_start,,15,1.078075885772705,0.009909391403198242,"[1, 191]",1528,498985243,0.12038540840148926
cold_start,,15,1.0885298252105713,0.009966850280761719,"[1, 155]",1240,498985307,0.12017583847045898
cold_start,,15,1.1532588005065918,0.009974241256713867,"[1, 155]",1240,498985307,0.12049651145935059
cold_start,,15,1.0921821594238281,0.009914159774780273,"[1, 155]",1240,498985307,0.12002110481262207
cold_start,,15,1.0790934562683105,0.009998798370361328,"[1, 155]",1240,498985307,0.1201333999633789
cold_start,,15,1.1033108234405518,0.009921789169311523,"[1, 155]",1240,498985307,0.12006735801696777
cold_start,,15,1.0828115940093994,0.013303279876708984,"[1, 155]",1240,498985243,0.12485289573669434
cold_start,,15,1.081843614578247,0.010209798812866211,"[1, 155]",1240,498985243,0.12283515930175781
cold_start,,15,1.0862839221954346,0.010162115097045898,"[1, 155]",1240,498985307,0.12042927742004395
cold_start,,15,1.1100835800170898,0.011693000793457031,"[1, 155]",1240,498985243,0.1234738826751709
cold_start,,15,1.0792236328125,0.011254549026489258,"[1, 155]",1240,498985243,0.12014007568359375
cold_start,,15,1.0729966163635254,0.009911775588989258,"[1, 470]",3760,498985307,0.12090754508972168
cold_start,,15,1.1075873374938965,0.009766101837158203,"[1, 470]",3760,498985243,0.12027621269226074
cold_start,,15,1.0798425674438477,0.00972890853881836,"[1, 470]",3760,498985243,0.1203775405883789
cold_start,,15,1.0760424137115479,0.009755611419677734,"[1, 470]",3760,498985307,0.1200103759765625
cold_start,,15,1.116605520248413,0.009867429733276367,"[1, 470]",3760,498985243,0.12041378021240234
cold_start,,15,1.1064255237579346,0.009885311126708984,"[1, 470]",3760,498985307,0.12288284301757812
cold_start,,15,1.0874831676483154,0.009795665740966797,"[1, 470]",3760,498985243,0.12010574340820312
cold_start,,15,1.071824073791504,0.009757518768310547,"[1, 470]",3760,498985243,0.12133431434631348
cold_start,,15,1.1574347019195557,0.009830236434936523,"[1, 470]",3760,498985307,0.12051773071289062
cold_start,,15,1.07655930519104,0.009889364242553711,"[1, 470]",3760,498985307,0.12151575088500977
cold_start,,15,1.0949857234954834,0.011759281158447266,"[1, 133]",1064,498985307,0.12190556526184082
cold_start,,15,1.1113333702087402,0.010269641876220703,"[1, 133]",1064,498985243,0.12201738357543945
cold_start,,15,1.123058557510376,0.01098775863647461,"[1, 133]",1064,498985307,0.12266135215759277
cold_start,,15,1.1018998622894287,0.010353565216064453,"[1, 133]",1064,498985243,0.12203025817871094
cold_start,,15,1.0954642295837402,0.010246992111206055,"[1, 133]",1064,498985307,0.12238645553588867
cold_start,,15,1.1024894714355469,0.01011514663696289,"[1, 133]",1064,498985307,0.12207579612731934
cold_start,,15,1.1361486911773682,0.010247945785522461,"[1, 133]",1064,498985243,0.12222075462341309
cold_start,,15,1.096843957901001,0.010331392288208008,"[1, 133]",1064,498985307,0.12218618392944336
cold_start,,15,1.094327688217163,0.010132551193237305,"[1, 133]",1064,498985307,0.12006497383117676
cold_start,,15,1.084458589553833,0.009937286376953125,"[1, 133]",1064,498985243,0.12022113800048828
cold_start,,15,1.0797789096832275,0.012202024459838867,"[1, 143]",1144,498985243,0.1274709701538086
cold_start,,15,1.1457653045654297,0.010038375854492188,"[1, 143]",1144,498985243,0.1200876235961914
cold_start,,15,1.090135097503662,0.010215282440185547,"[1, 143]",1144,498985243,0.1270747184753418
cold_start,,15,1.1078212261199951,0.010223388671875,"[1, 143]",1144,498985307,0.12008547782897949
cold_start,,15,1.078415870666504,0.009999752044677734,"[1, 143]",1144,498985243,0.11996102333068848
cold_start,,15,1.0943901538848877,0.010111093521118164,"[1, 143]",1144,498985243,0.11983156204223633
cold_start,,15,1.0853207111358643,0.010242462158203125,"[1, 143]",1144,498985243,0.12009239196777344
cold_start,,15,1.1024744510650635,0.011296749114990234,"[1, 143]",1144,498985307,0.1230161190032959
cold_start,,15,1.082017421722412,0.010385274887084961,"[1, 143]",1144,498985243,0.12006711959838867
cold_start,,15,1.0977115631103516,0.010457992553710938,"[1, 143]",1144,498985243,0.12002968788146973
cold_start,,15,1.1028823852539062,0.010375261306762695,"[1, 185]",1480,498985307,0.11991500854492188
cold_start,,15,1.084153652191162,0.010126829147338867,"[1, 185]",1480,498985307,0.12480449676513672
cold_start,,15,1.081256628036499,0.009896516799926758,"[1, 185]",1480,498985243,0.11990499496459961
cold_start,,15,1.1029081344604492,0.011362075805664062,"[1, 185]",1480,498985243,0.11999702453613281
cold_start,,15,1.0945184230804443,0.009910821914672852,"[1, 185]",1480,498985243,0.1202249526977539
cold_start,,15,1.0817115306854248,0.010059595108032227,"[1, 185]",1480,498985307,0.12152981758117676
cold_start,,15,1.0852091312408447,0.011188507080078125,"[1, 185]",1480,498985307,0.12039446830749512
cold_start,,15,1.090867519378662,0.01104736328125,"[1, 185]",1480,498985307,0.12019181251525879
cold_start,,15,1.1666204929351807,0.009859561920166016,"[1, 185]",1480,498985307,0.12203383445739746
cold_start,,15,1.117455005645752,0.012296438217163086,"[1, 185]",1480,498985243,0.12151288986206055
cold_start,,15,1.077868938446045,0.010050535202026367,"[1, 167]",1336,498985307,0.11981773376464844
cold_start,,15,1.093184471130371,0.009958505630493164,"[1, 167]",1336,498985243,0.12001633644104004
cold_start,,15,1.101963996887207,0.01042032241821289,"[1, 167]",1336,498985307,0.12220907211303711
cold_start,,15,1.0774638652801514,0.011342525482177734,"[1, 167]",1336,498985243,0.12029004096984863
cold_start,,15,1.0968375205993652,0.010003328323364258,"[1, 167]",1336,498985243,0.12009525299072266
cold_start,,15,1.1069250106811523,0.010214090347290039,"[1, 167]",1336,498985243,0.12021422386169434
cold_start,,15,1.0932085514068604,0.010193347930908203,"[1, 167]",1336,498985307,0.12426304817199707
cold_start,,15,1.080939531326294,0.011816740036010742,"[1, 167]",1336,498985307,0.12006521224975586
cold_start,,15,1.096031665802002,0.010091543197631836,"[1, 167]",1336,498985243,0.12012314796447754
cold_start,,15,1.0973656177520752,0.010126590728759766,"[1, 167]",1336,498985243,0.12030744552612305
cold_start,,15,1.0833330154418945,0.01092672348022461,"[1, 201]",1608,498985243,0.1258070468902588
cold_start,,15,1.0846655368804932,0.01110529899597168,"[1, 201]",1608,498985243,0.1199948787689209
cold_start,,15,1.10426664352417,0.009974479675292969,"[1, 201]",1608,498985307,0.12031340599060059
cold_start,,15,1.1178045272827148,0.010129928588867188,"[1, 201]",1608,498985307,0.12013840675354004
cold_start,,15,1.0819690227508545,0.011262655258178711,"[1, 201]",1608,498985243,0.12235307693481445
cold_start,,15,1.1009223461151123,0.009849786758422852,"[1, 201]",1608,498985307,0.12025904655456543
cold_start,,15,1.1085519790649414,0.01008915901184082,"[1, 201]",1608,498985307,0.12051010131835938
cold_start,,15,1.1092960834503174,0.011208057403564453,"[1, 201]",1608,498985243,0.12020754814147949
cold_start,,15,1.0873689651489258,0.010099411010742188,"[1, 201]",1608,498985307,0.12009191513061523
cold_start,,15,1.1043317317962646,0.010105609893798828,"[1, 201]",1608,498985243,0.12024593353271484
cold_start,,15,1.079045057296753,0.010016918182373047,"[1, 221]",1768,498985307,0.12069964408874512
cold_start,,15,1.0948529243469238,0.009949922561645508,"[1, 221]",1768,498985243,0.12050867080688477
cold_start,,15,1.0964641571044922,0.011214733123779297,"[1, 221]",1768,498985307,0.12144804000854492
cold_start,,15,1.0795671939849854,0.010901212692260742,"[1, 221]",1768,498985307,0.12018179893493652
cold_start,,15,1.0819032192230225,0.010335445404052734,"[1, 221]",1768,498985243,0.12010884284973145
cold_start,,15,1.1008036136627197,0.011331558227539062,"[1, 221]",1768,498985307,0.12310528755187988
cold_start,,15,1.0866692066192627,0.010080814361572266,"[1, 221]",1768,498985243,0.12014627456665039
cold_start,,15,1.0900321006774902,0.010117053985595703,"[1, 221]",1768,498985243,0.12012219429016113
cold_start,,15,1.0806059837341309,0.009854793548583984,"[1, 221]",1768,498985243,0.12006115913391113
cold_start,,15,1.078620195388794,0.011708736419677734,"[1, 221]",1768,498985307,0.13542509078979492
cold_start,,15,1.0813710689544678,0.00991368293762207,"[1, 121]",968,498985243,0.11989855766296387
cold_start,,15,1.0820600986480713,0.01033329963684082,"[1, 121]",968,498985243,0.12005448341369629
cold_start,,15,1.1419310569763184,0.011760473251342773,"[1, 121]",968,498985307,0.1255342960357666
cold_start,,15,1.0801985263824463,0.010168313980102539,"[1, 121]",968,498985307,0.12118124961853027
cold_start,,15,1.0861282348632812,0.010189056396484375,"[1, 121]",968,498985243,0.12075471878051758
cold_start,,15,1.092583179473877,0.010040760040283203,"[1, 121]",968,498985243,0.1209874153137207
cold_start,,15,1.125708818435669,0.010012388229370117,"[1, 121]",968,498985243,0.12090921401977539
cold_start,,15,1.0864536762237549,0.010043859481811523,"[1, 121]",968,498985307,0.12088871002197266
cold_start,,15,1.0879077911376953,0.010001420974731445,"[1, 121]",968,498985243,0.12085604667663574
cold_start,,15,1.117976427078247,0.011357307434082031,"[1, 121]",968,498985243,0.12087726593017578
