action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,33,52,0.17883777618408203,0.0015149116516113281,"[1, 389, 1600]",2489600,124039797,0.013695478439331055
cold_start,34,52,0.1788644790649414,0.0014946460723876953,"[1, 389, 1600]",2489600,124039861,0.013113021850585938
cold_start,35,52,0.1786940097808838,0.0015375614166259766,"[1, 389, 1600]",2489600,124039797,0.013111114501953125
cold_start,36,52,0.1794576644897461,0.001512289047241211,"[1, 389, 1600]",2489600,124039861,0.013428211212158203
cold_start,37,52,0.17888545989990234,0.0015232563018798828,"[1, 389, 1600]",2489600,124039861,0.013156652450561523
cold_start,38,52,0.17882370948791504,0.0015058517456054688,"[1, 389, 1600]",2489600,124039861,0.013117551803588867
cold_start,39,52,0.17888689041137695,0.0015323162078857422,"[1, 389, 1600]",2489600,124039861,0.013112545013427734
cold_start,40,52,0.17861485481262207,0.0015077590942382812,"[1, 389, 1600]",2489600,124039861,0.013101816177368164
cold_start,41,52,0.1789546012878418,0.0015056133270263672,"[1, 389, 1600]",2489600,124039861,0.013086318969726562
cold_start,42,52,0.17885231971740723,0.001506805419921875,"[1, 389, 1600]",2489600,124039861,0.013110160827636719
cold_start,43,52,0.17886877059936523,0.0014994144439697266,"[1, 389, 1600]",2489600,124039797,0.013134002685546875
cold_start,44,52,0.17988133430480957,0.0015170574188232422,"[1, 389, 1600]",2489600,124039861,0.013157844543457031
cold_start,45,52,0.17874932289123535,0.0015180110931396484,"[1, 389, 1600]",2489600,124039861,0.013074398040771484
cold_start,46,52,0.1788644790649414,0.0015091896057128906,"[1, 389, 1600]",2489600,124039861,0.013122081756591797
cold_start,47,52,0.17873692512512207,0.0014674663543701172,"[1, 389, 1600]",2489600,124039861,0.013124704360961914
cold_start,48,52,0.17890119552612305,0.001434326171875,"[1, 389, 1600]",2489600,124039797,0.013081789016723633
cold_start,49,52,0.17891311645507812,0.001463174819946289,"[1, 389, 1600]",2489600,124039861,0.013133764266967773
cold_start,50,52,0.17863798141479492,0.0018825531005859375,"[1, 389, 1600]",2489600,124039861,0.013105392456054688
cold_start,51,52,0.0007395744323730469,5.817413330078125e-05,"[1, 389, 1600]",2489600,16085,4.267692565917969e-05
cold_start,0,52,0.4865591526031494,0.00013828277587890625,"[1, 1, 389]",3112,321647680,0.03570961952209473
cold_start,1,52,0.00334930419921875,7.796287536621094e-05,"[1, 1, 389]",3112,6556480,0.0006563663482666016
cold_start,2,52,0.0006139278411865234,1.6450881958007812e-05,"[1, 1, 389, 1600]",2489600,2564,3.814697265625e-06
cold_start,3,52,0.17936325073242188,0.0015478134155273438,"[1, 389, 1600]",2489600,124039684,0.013141393661499023
cold_start,4,52,0.1787881851196289,0.0015215873718261719,"[1, 389, 1600]",2489600,124039684,0.01311182975769043
cold_start,5,52,0.1787889003753662,0.0015306472778320312,"[1, 389, 1600]",2489600,124039812,0.013101339340209961
cold_start,6,52,0.17865872383117676,0.001523733139038086,"[1, 389, 1600]",2489600,124039748,0.013132095336914062
cold_start,7,52,0.1795337200164795,0.0015151500701904297,"[1, 389, 1600]",2489600,124039684,0.013179779052734375
cold_start,8,52,0.1787402629852295,0.001527547836303711,"[1, 389, 1600]",2489600,124039748,0.013098001480102539
cold_start,9,52,0.17888998985290527,0.0015151500701904297,"[1, 389, 1600]",2489600,124039748,0.013139486312866211
cold_start,10,52,0.17879867553710938,0.001535177230834961,"[1, 389, 1600]",2489600,124039861,0.01310276985168457
cold_start,11,52,0.17862391471862793,0.0015189647674560547,"[1, 389, 1600]",2489600,124039861,0.013140201568603516
cold_start,12,52,0.17849993705749512,0.0015141963958740234,"[1, 389, 1600]",2489600,124039797,0.013141632080078125
cold_start,13,52,0.17882251739501953,0.0015213489532470703,"[1, 389, 1600]",2489600,124039861,0.013145685195922852
cold_start,14,52,0.17862153053283691,0.001474618911743164,"[1, 389, 1600]",2489600,124039797,0.013234138488769531
cold_start,15,52,0.17845869064331055,0.0014486312866210938,"[1, 389, 1600]",2489600,124039861,0.01320648193359375
cold_start,16,52,0.1786656379699707,0.0015625953674316406,"[1, 389, 1600]",2489600,124039861,0.013376235961914062
cold_start,17,52,0.1789546012878418,0.001524209976196289,"[1, 389, 1600]",2489600,124039861,0.013373613357543945
cold_start,18,52,0.1793978214263916,0.00153350830078125,"[1, 389, 1600]",2489600,124039797,0.013116836547851562
cold_start,19,52,0.17875075340270996,0.0015413761138916016,"[1, 389, 1600]",2489600,124039861,0.013116836547851562
cold_start,20,52,0.17885947227478027,0.0015110969543457031,"[1, 389, 1600]",2489600,124039861,0.013124465942382812
cold_start,21,52,0.17848730087280273,0.001516103744506836,"[1, 389, 1600]",2489600,124039861,0.013109922409057617
cold_start,22,52,0.1784360408782959,0.0015103816986083984,"[1, 389, 1600]",2489600,124039797,0.013224601745605469
cold_start,23,52,0.17861461639404297,0.0015213489532470703,"[1, 389, 1600]",2489600,124039861,0.013164997100830078
cold_start,24,52,0.17852783203125,0.0015060901641845703,"[1, 389, 1600]",2489600,124039861,0.013355731964111328
cold_start,25,52,0.17702078819274902,0.0014977455139160156,"[1, 389, 1600]",2489600,124039861,0.013269424438476562
cold_start,26,52,0.17662763595581055,0.0015077590942382812,"[1, 389, 1600]",2489600,124039861,0.013138055801391602
cold_start,27,52,0.17682123184204102,0.0015125274658203125,"[1, 389, 1600]",2489600,124039797,0.013278722763061523
cold_start,28,52,0.17655158042907715,0.0014979839324951172,"[1, 389, 1600]",2489600,124039861,0.013275146484375
cold_start,29,52,0.17665791511535645,0.0015234947204589844,"[1, 389, 1600]",2489600,124039861,0.013254642486572266
cold_start,30,52,0.17660021781921387,0.0015316009521484375,"[1, 389, 1600]",2489600,124039861,0.013269662857055664
cold_start,31,52,0.17650437355041504,0.0015430450439453125,"[1, 389, 1600]",2489600,124039861,0.013435125350952148
cold_start,32,52,0.1767101287841797,0.001500844955444336,"[1, 389, 1600]",2489600,124039861,0.013263225555419922
cold_start,33,52,0.17687344551086426,0.0015368461608886719,"[1, 389, 1600]",2489600,124039861,0.013271808624267578
cold_start,34,52,0.17653536796569824,0.0015079975128173828,"[1, 389, 1600]",2489600,124039861,0.013221979141235352
cold_start,35,52,0.17670321464538574,0.0015299320220947266,"[1, 389, 1600]",2489600,124039861,0.013315677642822266
cold_start,36,52,0.1768512725830078,0.0015079975128173828,"[1, 389, 1600]",2489600,124039861,0.013247013092041016
cold_start,37,52,0.17666316032409668,0.0015125274658203125,"[1, 389, 1600]",2489600,124039797,0.013259649276733398
cold_start,38,52,0.17662310600280762,0.0015141963958740234,"[1, 389, 1600]",2489600,124039861,0.01329493522644043
cold_start,39,52,0.17661046981811523,0.0015094280242919922,"[1, 389, 1600]",2489600,124039861,0.013293266296386719
cold_start,40,52,0.1767430305480957,0.0014998912811279297,"[1, 389, 1600]",2489600,124039861,0.01330876350402832
cold_start,41,52,0.17670416831970215,0.0015177726745605469,"[1, 389, 1600]",2489600,124039861,0.013271331787109375
cold_start,42,52,0.17791485786437988,0.0015289783477783203,"[1, 389, 1600]",2489600,124039861,0.013187408447265625
cold_start,43,52,0.1762704849243164,0.001537322998046875,"[1, 389, 1600]",2489600,124039861,0.013281583786010742
