action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,8,15,0.03960776329040527,0.0014238357543945312,[1],72,28383560,0.004980325698852539
cold_start,9,15,0.037178754806518555,0.0012354850769042969,[1],72,28383560,0.00462794303894043
cold_start,10,15,0.038266897201538086,0.0011861324310302734,[1],72,28383744,0.004605770111083984
cold_start,11,15,0.03387713432312012,0.001216888427734375,[1],72,28383744,0.004569053649902344
cold_start,12,15,0.0381777286529541,0.0012218952178955078,[1],72,28383744,0.0045506954193115234
cold_start,13,15,0.0028018951416015625,0.0001723766326904297,[1],72,2364957,0.0004703998565673828
cold_start,14,15,0.0007784366607666016,5.841255187988281e-05,[1],72,2011,4.76837158203125e-06
cold_start,0,15,0.3857853412628174,0.0006291866302490234,[1],72,156023242,0.026029586791992188
cold_start,1,15,0.03678584098815918,0.0012013912200927734,[1],72,28383560,0.004534482955932617
cold_start,2,15,0.034665822982788086,0.0011131763458251953,[1],72,28383560,0.004575490951538086
cold_start,3,15,0.03406786918640137,0.0012447834014892578,[1],72,28383560,0.004574298858642578
cold_start,4,15,0.03448796272277832,0.0011835098266601562,[1],72,28383560,0.0045359134674072266
cold_start,5,15,0.04053187370300293,0.0012359619140625,[1],72,28383560,0.004640817642211914
cold_start,6,15,0.06233644485473633,0.0012009143829345703,[1],72,28383560,0.004527568817138672
cold_start,7,15,0.06623721122741699,0.0012204647064208984,[1],72,28383560,0.004993438720703125
cold_start,8,15,0.06648945808410645,0.0011258125305175781,[1],72,28383560,0.004726409912109375
cold_start,9,15,0.06894087791442871,0.0012204647064208984,[1],72,28383560,0.004570722579956055
cold_start,10,15,0.07034969329833984,0.0012493133544921875,[1],72,28383744,0.004642009735107422
cold_start,11,15,0.0616910457611084,0.0011866092681884766,[1],72,28383744,0.0045201778411865234
cold_start,12,15,0.06939482688903809,0.001199483871459961,[1],72,28383744,0.004557132720947266
cold_start,13,15,0.002792835235595703,0.00016736984252929688,[1],72,2364957,0.00046253204345703125
cold_start,14,15,0.0007703304290771484,5.5789947509765625e-05,[1],72,2011,4.76837158203125e-06
cold_start,0,15,0.43778276443481445,0.0006287097930908203,[1],72,156023242,0.026605606079101562
cold_start,1,15,0.037215471267700195,0.0011703968048095703,[1],72,28383560,0.004614830017089844
cold_start,2,15,0.033860206604003906,0.001177072525024414,[1],72,28383560,0.004621982574462891
cold_start,3,15,0.034414052963256836,0.001215219497680664,[1],72,28383560,0.004536867141723633
cold_start,4,15,0.036591291427612305,0.0012705326080322266,[1],72,28383560,0.004573822021484375
cold_start,5,15,0.043706655502319336,0.0013949871063232422,[1],72,28383560,0.005272865295410156
cold_start,6,15,0.03506302833557129,0.0012760162353515625,[1],72,28383560,0.004729032516479492
cold_start,7,15,0.03981971740722656,0.0012001991271972656,[1],72,28383560,0.004752159118652344
cold_start,8,15,0.03492403030395508,0.001247406005859375,[1],72,28383560,0.0046765804290771484
cold_start,9,15,0.03469371795654297,0.0012850761413574219,[1],72,28383560,0.005385160446166992
cold_start,10,15,0.03469038009643555,0.0012388229370117188,[1],72,28383744,0.00465703010559082
cold_start,11,15,0.034458160400390625,0.0012400150299072266,[1],72,28383744,0.004705905914306641
cold_start,12,15,0.04658031463623047,0.0011959075927734375,[1],72,28383744,0.004740238189697266
cold_start,13,15,0.0027217864990234375,0.000164031982421875,[1],72,2364957,0.00048732757568359375
cold_start,14,15,0.0007460117340087891,5.7697296142578125e-05,[1],72,2011,5.245208740234375e-06
cold_start,0,15,0.3838498592376709,0.00057220458984375,[1],72,156023242,0.027246952056884766
cold_start,1,15,0.06222271919250488,0.0012302398681640625,[1],72,28383560,0.004757404327392578
cold_start,2,15,0.06277990341186523,0.0012173652648925781,[1],72,28383560,0.004788875579833984
cold_start,3,15,0.056488990783691406,0.0012297630310058594,[1],72,28383560,0.004652738571166992
cold_start,4,15,0.06648421287536621,0.0013458728790283203,[1],72,28383560,0.005590915679931641
cold_start,5,15,0.062447309494018555,0.0011832714080810547,[1],72,28383560,0.0047605037689208984
cold_start,6,15,0.07208037376403809,0.0013163089752197266,[1],72,28383560,0.00506591796875
cold_start,7,15,0.08480596542358398,0.0014646053314208984,[1],72,28383560,0.005155801773071289
cold_start,8,15,0.06665754318237305,0.0013611316680908203,[1],72,28383560,0.004954814910888672
cold_start,9,15,0.06859326362609863,0.0012233257293701172,[1],72,28383560,0.00503087043762207
cold_start,10,15,0.05741286277770996,0.001108407974243164,[1],72,28383744,0.005205869674682617
cold_start,11,15,0.06153297424316406,0.0012743473052978516,[1],72,28383744,0.004851102828979492
cold_start,12,15,0.06059885025024414,0.0012350082397460938,[1],72,28383744,0.004806041717529297
cold_start,13,15,0.002772092819213867,0.00018143653869628906,[1],72,2364957,0.0004916191101074219
cold_start,14,15,0.0007760524749755859,6.175041198730469e-05,[1],72,2011,5.245208740234375e-06
cold_start,0,15,0.38312602043151855,0.0006213188171386719,[1],72,156023242,0.029526233673095703
cold_start,1,15,0.06843948364257812,0.0012352466583251953,[1],72,28383560,0.004728794097900391
cold_start,2,15,0.06263208389282227,0.0011851787567138672,[1],72,28383560,0.004617452621459961
cold_start,3,15,0.06256699562072754,0.001177072525024414,[1],72,28383560,0.004662036895751953
cold_start,4,15,0.06210660934448242,0.0012187957763671875,[1],72,28383560,0.005770444869995117
cold_start,5,15,0.06242203712463379,0.0012557506561279297,[1],72,28383560,0.004762887954711914
cold_start,6,15,0.06770873069763184,0.0011785030364990234,[1],72,28383560,0.00463557243347168
cold_start,7,15,0.06775331497192383,0.0012447834014892578,[1],72,28383560,0.004681825637817383
cold_start,8,15,0.06208324432373047,0.0011968612670898438,[1],72,28383560,0.0046308040618896484
cold_start,9,15,0.06159710884094238,0.0011928081512451172,[1],72,28383560,0.00467228889465332
cold_start,10,15,0.06214284896850586,0.0010843276977539062,[1],72,28383744,0.005784749984741211
cold_start,11,15,0.059916019439697266,0.0011739730834960938,[1],72,28383744,0.0046329498291015625
cold_start,12,15,0.07870769500732422,0.0015215873718261719,[1],72,28383744,0.0053713321685791016
cold_start,13,15,0.003240346908569336,0.0002262592315673828,[1],72,2364957,0.0005970001220703125
cold_start,14,15,0.0009338855743408203,6.723403930664062e-05,[1],72,2011,6.4373016357421875e-06
cold_start,0,15,0.3841886520385742,0.0006427764892578125,[1],72,156023242,0.025223255157470703
cold_start,1,15,0.05323171615600586,0.0017495155334472656,[1],72,28383560,0.004739046096801758
cold_start,2,15,0.06224560737609863,0.0019905567169189453,[1],72,28383560,0.0044553279876708984
cold_start,3,15,0.0674896240234375,0.002908468246459961,[1],72,28383560,0.004556179046630859
cold_start,4,15,0.06233382225036621,0.0011692047119140625,[1],72,28383560,0.004701375961303711
cold_start,5,15,0.06323766708374023,0.0011150836944580078,[1],72,28383560,0.004541635513305664
cold_start,6,15,0.061830997467041016,0.0011222362518310547,[1],72,28383560,0.004456758499145508
cold_start,7,15,0.06183481216430664,0.0011451244354248047,[1],72,28383560,0.004423856735229492
cold_start,8,15,0.06078982353210449,0.0011479854583740234,[1],72,28383560,0.004450321197509766
cold_start,9,15,0.06140398979187012,0.0011403560638427734,[1],72,28383560,0.004456996917724609
cold_start,10,15,0.05999255180358887,0.001148223876953125,[1],72,28383744,0.004465341567993164
cold_start,11,15,0.0670924186706543,0.0015974044799804688,[1],72,28383744,0.0056781768798828125
cold_start,12,15,0.06961393356323242,0.0013904571533203125,[1],72,28383744,0.0048754215240478516
cold_start,13,15,0.0038285255432128906,0.00016808509826660156,[1],72,2364957,0.00048065185546875
cold_start,14,15,0.0008783340454101562,0.00011754035949707031,[1],72,2011,6.4373016357421875e-06
cold_start,0,15,0.3977348804473877,0.0005962848663330078,[1],72,156023242,0.02556324005126953
cold_start,1,15,0.06275057792663574,0.0011701583862304688,[1],72,28383560,0.004610538482666016
cold_start,2,15,0.06125235557556152,0.0011789798736572266,[1],72,28383560,0.004471778869628906
cold_start,3,15,0.067718505859375,0.0011761188507080078,[1],72,28383560,0.0045108795166015625
cold_start,4,15,0.061309099197387695,0.001148223876953125,[1],72,28383560,0.004433870315551758
cold_start,5,15,0.06323552131652832,0.0011856555938720703,[1],72,28383560,0.004507541656494141
cold_start,6,15,0.06578469276428223,0.0011298656463623047,[1],72,28383560,0.008593320846557617
cold_start,7,15,0.06224560737609863,0.0011439323425292969,[1],72,28383560,0.004525184631347656
cold_start,8,15,0.06740045547485352,0.0011363029479980469,[1],72,28383560,0.004498004913330078
cold_start,9,15,0.07099103927612305,0.001140594482421875,[1],72,28383560,0.004528999328613281
cold_start,10,15,0.05701589584350586,0.0011494159698486328,[1],72,28383744,0.004452705383300781
cold_start,11,15,0.06919002532958984,0.0011317729949951172,[1],72,28383744,0.004895925521850586
cold_start,12,15,0.06746220588684082,0.0011088848114013672,[1],72,28383744,0.0063686370849609375
cold_start,13,15,0.002696990966796875,0.00032973289489746094,[1],72,2364957,0.000469207763671875
cold_start,14,15,0.0006873607635498047,0.00012445449829101562,[1],72,2011,5.0067901611328125e-06
cold_start,0,15,0.4172356128692627,0.0005927085876464844,[1],72,156023242,0.0239865779876709
cold_start,1,15,0.06303596496582031,0.0011565685272216797,[1],72,28383560,0.004518032073974609
cold_start,2,15,0.07613825798034668,0.0014755725860595703,[1],72,28383560,0.004961967468261719
cold_start,3,15,0.07750535011291504,0.0017964839935302734,[1],72,28383560,0.0054852962493896484
cold_start,4,15,0.061530113220214844,0.0033500194549560547,[1],72,28383560,0.004723787307739258
cold_start,5,15,0.0794062614440918,0.0013675689697265625,[1],72,28383560,0.0048601627349853516
cold_start,6,15,0.06837296485900879,0.0012209415435791016,[1],72,28383560,0.0048677921295166016
cold_start,7,15,0.06326460838317871,0.0011560916900634766,[1],72,28383560,0.0046389102935791016
cold_start,8,15,0.0683588981628418,0.001155853271484375,[1],72,28383560,0.004497528076171875
cold_start,9,15,0.07362627983093262,0.0012087821960449219,[1],72,28383560,0.004517793655395508
cold_start,10,15,0.0717923641204834,0.0011739730834960938,[1],72,28383744,0.004633903503417969
cold_start,11,15,0.07085704803466797,0.0011420249938964844,[1],72,28383744,0.004503726959228516
cold_start,12,15,0.06836128234863281,0.0011589527130126953,[1],72,28383744,0.0045354366302490234
cold_start,13,15,0.0027396678924560547,0.0001914501190185547,[1],72,2364957,0.00047850608825683594
cold_start,14,15,0.0007104873657226562,5.817413330078125e-05,[1],72,2011,5.0067901611328125e-06
cold_start,0,15,0.386141300201416,0.0007622241973876953,[1],72,156023242,0.025031566619873047
cold_start,1,15,0.056398630142211914,0.0011446475982666016,[1],72,28383560,0.00448918342590332
cold_start,2,15,0.06934833526611328,0.0011560916900634766,[1],72,28383560,0.004472494125366211
cold_start,3,15,0.0690007209777832,0.0011444091796875,[1],72,28383560,0.0044438838958740234
cold_start,4,15,0.0697638988494873,0.001104116439819336,[1],72,28383560,0.004484653472900391
cold_start,5,15,0.0678551197052002,0.0011458396911621094,[1],72,28383560,0.004452228546142578
cold_start,6,15,0.06780529022216797,0.0011327266693115234,[1],72,28383560,0.0044901371002197266
cold_start,7,15,0.06785869598388672,0.0011601448059082031,[1],72,28383560,0.004471778869628906
cold_start,8,15,0.06986403465270996,0.0011281967163085938,[1],72,28383560,0.0045032501220703125
cold_start,9,15,0.05336642265319824,0.0015363693237304688,[1],72,28383560,0.005317211151123047
cold_start,10,15,0.0800940990447998,0.0014042854309082031,[1],72,28383744,0.005430936813354492
cold_start,11,15,0.04595208168029785,0.0012133121490478516,[1],72,28383744,0.004802703857421875
cold_start,12,15,0.04471850395202637,0.0015902519226074219,[1],72,28383744,0.004691123962402344
cold_start,13,15,0.002725362777709961,0.00026679039001464844,[1],72,2364957,0.0005090236663818359
cold_start,14,15,0.0006859302520751953,5.507469177246094e-05,[1],72,2011,5.0067901611328125e-06
cold_start,0,15,0.39186668395996094,0.0005908012390136719,[1],72,156023242,0.0261380672454834
cold_start,1,15,0.03308510780334473,0.001148223876953125,[1],72,28383560,0.004666805267333984
cold_start,2,15,0.03303337097167969,0.0011773109436035156,[1],72,28383560,0.004607439041137695
cold_start,3,15,0.033241987228393555,0.0011386871337890625,[1],72,28383560,0.0046122074127197266
cold_start,4,15,0.03756117820739746,0.0011582374572753906,[1],72,28383560,0.004679679870605469
cold_start,5,15,0.033490657806396484,0.0012311935424804688,[1],72,28383560,0.004686832427978516
cold_start,6,15,0.04988288879394531,0.0011382102966308594,[1],72,28383560,0.004673480987548828
cold_start,7,15,0.034101247787475586,0.0011544227600097656,[1],72,28383560,0.004640817642211914
cold_start,8,15,0.04137158393859863,0.0011534690856933594,[1],72,28383560,0.004664182662963867
cold_start,9,15,0.05789995193481445,0.0011584758758544922,[1],72,28383560,0.0046384334564208984
cold_start,10,15,0.07098770141601562,0.0011336803436279297,[1],72,28383744,0.0077056884765625
cold_start,11,15,0.07365012168884277,0.0013387203216552734,[1],72,28383744,0.004626750946044922
cold_start,12,15,0.07079529762268066,0.0011339187622070312,[1],72,28383744,0.00463104248046875
cold_start,13,15,0.0026388168334960938,0.00028824806213378906,[1],72,2364957,0.0005147457122802734
cold_start,14,15,0.0007352828979492188,9.226799011230469e-05,[1],72,2011,5.4836273193359375e-06
cold_start,0,15,0.3807260990142822,0.0005977153778076172,[1],72,156023242,0.025728702545166016
cold_start,1,15,0.04436039924621582,0.0015645027160644531,[1],72,28383560,0.005453586578369141
cold_start,2,15,0.03712201118469238,0.0013620853424072266,[1],72,28383560,0.005234956741333008
cold_start,3,15,0.03760337829589844,0.0014214515686035156,[1],72,28383560,0.005107879638671875
cold_start,4,15,0.03570246696472168,0.0011992454528808594,[1],72,28383560,0.0050961971282958984
cold_start,5,15,0.03416633605957031,0.001199960708618164,[1],72,28383560,0.0048427581787109375
cold_start,6,15,0.047675132751464844,0.001178741455078125,[1],72,28383560,0.004729509353637695
cold_start,7,15,0.07075309753417969,0.0011565685272216797,[1],72,28383560,0.004687786102294922
cold_start,8,15,0.07157444953918457,0.0012111663818359375,[1],72,28383560,0.0047490596771240234
cold_start,9,15,0.06964492797851562,0.0012288093566894531,[1],72,28383560,0.004627704620361328
cold_start,10,15,0.0707249641418457,0.0011365413665771484,[1],72,28383744,0.004691600799560547
cold_start,11,15,0.07186555862426758,0.0011534690856933594,[1],72,28383744,0.004746198654174805
cold_start,12,15,0.07104659080505371,0.0011949539184570312,[1],72,28383744,0.0047228336334228516
cold_start,13,15,0.0026183128356933594,0.00019979476928710938,[1],72,2364957,0.0004925727844238281
cold_start,14,15,0.0006861686706542969,5.221366882324219e-05,[1],72,2011,4.76837158203125e-06
cold_start,0,15,0.38286542892456055,0.0005838871002197266,[1],72,156023242,0.025471210479736328
cold_start,1,15,0.04593372344970703,0.0011394023895263672,[1],72,28383560,0.0046312808990478516
cold_start,2,15,0.061286211013793945,0.0011508464813232422,[1],72,28383560,0.004746437072753906
cold_start,3,15,0.06290650367736816,0.001134634017944336,[1],72,28383560,0.006171226501464844
cold_start,4,15,0.055585622787475586,0.0011336803436279297,[1],72,28383560,0.004678487777709961
cold_start,5,15,0.06606364250183105,0.0011806488037109375,[1],72,28383560,0.004732370376586914
cold_start,6,15,0.06857013702392578,0.001195669174194336,[1],72,28383560,0.004628419876098633
cold_start,7,15,0.06750941276550293,0.001191854476928711,[1],72,28383560,0.009562492370605469
cold_start,8,15,0.08605766296386719,0.0013794898986816406,[1],72,28383560,0.005234241485595703
cold_start,9,15,0.047715187072753906,0.0012688636779785156,[1],72,28383560,0.005003690719604492
cold_start,10,15,0.042595624923706055,0.0014934539794921875,[1],72,28383744,0.005064964294433594
cold_start,11,15,0.0729978084564209,0.001142263412475586,[1],72,28383744,0.005663156509399414
cold_start,12,15,0.06779623031616211,0.0011396408081054688,[1],72,28383744,0.0047490596771240234
cold_start,13,15,0.002718210220336914,0.0002777576446533203,[1],72,2364957,0.00047278404235839844
cold_start,14,15,0.0007495880126953125,0.00014090538024902344,[1],72,2011,5.7220458984375e-06
cold_start,0,15,0.3851044178009033,0.0005707740783691406,[1],72,156023242,0.026332616806030273
cold_start,1,15,0.04835772514343262,0.0011453628540039062,[1],72,28383560,0.004671812057495117
cold_start,2,15,0.033927202224731445,0.0011382102966308594,[1],72,28383560,0.0046939849853515625
cold_start,3,15,0.034232378005981445,0.0011794567108154297,[1],72,28383560,0.004636287689208984
cold_start,4,15,0.03597879409790039,0.0011801719665527344,[1],72,28383560,0.004746198654174805
cold_start,5,15,0.03361988067626953,0.0011589527130126953,[1],72,28383560,0.0046575069427490234
cold_start,6,15,0.03358054161071777,0.0012774467468261719,[1],72,28383560,0.004695892333984375
cold_start,7,15,0.032904624938964844,0.0012545585632324219,[1],72,28383560,0.0046558380126953125
cold_start,8,15,0.03385305404663086,0.0012106895446777344,[1],72,28383560,0.004703521728515625
cold_start,9,15,0.033751726150512695,0.0011055469512939453,[1],72,28383560,0.004721403121948242
cold_start,10,15,0.05015707015991211,0.0011591911315917969,[1],72,28383744,0.004677534103393555
cold_start,11,15,0.06473517417907715,0.001216888427734375,[1],72,28383744,0.0045893192291259766
cold_start,12,15,0.05590176582336426,0.0011820793151855469,[1],72,28383744,0.004664421081542969
cold_start,13,15,0.0026390552520751953,0.00015234947204589844,[1],72,2364957,0.00046563148498535156
cold_start,14,15,0.0007171630859375,0.0001010894775390625,[1],72,2011,5.4836273193359375e-06
cold_start,0,15,0.44812703132629395,0.0006015300750732422,[1],72,156023242,0.029800891876220703
cold_start,1,15,0.03954362869262695,0.001177072525024414,[1],72,28383560,0.005812406539916992
cold_start,2,15,0.034154653549194336,0.0011518001556396484,[1],72,28383560,0.004780769348144531
cold_start,3,15,0.0357358455657959,0.0013873577117919922,[1],72,28383560,0.004711627960205078
cold_start,4,15,0.03428149223327637,0.0012400150299072266,[1],72,28383560,0.004742860794067383
cold_start,5,15,0.03381013870239258,0.0012044906616210938,[1],72,28383560,0.004670381546020508
cold_start,6,15,0.05167245864868164,0.001316070556640625,[1],72,28383560,0.005318880081176758
cold_start,7,15,0.06931352615356445,0.0011832714080810547,[1],72,28383560,0.004685163497924805
cold_start,8,15,0.06705451011657715,0.0011982917785644531,[1],72,28383560,0.004725217819213867
cold_start,9,15,0.0680391788482666,0.001241922378540039,[1],72,28383560,0.00482630729675293
cold_start,10,15,0.06100749969482422,0.0012421607971191406,[1],72,28383744,0.0046405792236328125
cold_start,11,15,0.06614279747009277,0.0011720657348632812,[1],72,28383744,0.0046575069427490234
cold_start,12,15,0.06086874008178711,0.0012488365173339844,[1],72,28383744,0.004703998565673828
cold_start,13,15,0.00254058837890625,0.0001785755157470703,[1],72,2364957,0.0004918575286865234
cold_start,14,15,0.0007331371307373047,8.273124694824219e-05,[1],72,2011,5.245208740234375e-06
cold_start,0,15,0.38585782051086426,0.0005588531494140625,[1],72,156023242,0.027086496353149414
cold_start,1,15,0.03633880615234375,0.0011920928955078125,[1],72,28383560,0.004761457443237305
cold_start,2,15,0.03411602973937988,0.0012197494506835938,[1],72,28383560,0.004685640335083008
cold_start,3,15,0.03456377983093262,0.0011739730834960938,[1],72,28383560,0.0047953128814697266
cold_start,4,15,0.03603172302246094,0.001207113265991211,[1],72,28383560,0.004786252975463867
cold_start,5,15,0.03335738182067871,0.0011801719665527344,[1],72,28383560,0.004723072052001953
cold_start,6,15,0.03802084922790527,0.0015468597412109375,[1],72,28383560,0.005778789520263672
cold_start,7,15,0.04025554656982422,0.0014164447784423828,[1],72,28383560,0.0048596858978271484
cold_start,8,15,0.040082454681396484,0.0014047622680664062,[1],72,28383560,0.004934787750244141
cold_start,9,15,0.038121700286865234,0.0012614727020263672,[1],72,28383560,0.006271839141845703
cold_start,10,15,0.0375518798828125,0.0012056827545166016,[1],72,28383744,0.004466056823730469
cold_start,11,15,0.04152488708496094,0.0012319087982177734,[1],72,28383744,0.004552602767944336
cold_start,12,15,0.0634450912475586,0.0011479854583740234,[1],72,28383744,0.004643678665161133
cold_start,13,15,0.0025947093963623047,0.00016260147094726562,[1],72,2364957,0.00046896934509277344
cold_start,14,15,0.0008001327514648438,5.3882598876953125e-05,[1],72,2011,5.7220458984375e-06
cold_start,0,15,0.3831048011779785,0.0006191730499267578,[1],72,156023242,0.02617335319519043
cold_start,1,15,0.04939675331115723,0.0012280941009521484,[1],72,28383560,0.0045909881591796875
cold_start,2,15,0.03362846374511719,0.0011823177337646484,[1],72,28383560,0.004511594772338867
cold_start,3,15,0.03351545333862305,0.001210927963256836,[1],72,28383560,0.0044727325439453125
cold_start,4,15,0.033643245697021484,0.0011475086212158203,[1],72,28383560,0.004439115524291992
cold_start,5,15,0.03827714920043945,0.0010428428649902344,[1],72,28383560,0.009672880172729492
cold_start,6,15,0.03416323661804199,0.0012068748474121094,[1],72,28383560,0.004439592361450195
cold_start,7,15,0.03401494026184082,0.0011680126190185547,[1],72,28383560,0.004474163055419922
cold_start,8,15,0.03414273262023926,0.0012331008911132812,[1],72,28383560,0.004456520080566406
cold_start,9,15,0.03382110595703125,0.0011522769927978516,[1],72,28383560,0.004446744918823242
cold_start,10,15,0.034166574478149414,0.0012469291687011719,[1],72,28383744,0.00457000732421875
cold_start,11,15,0.033542633056640625,0.001081228256225586,[1],72,28383744,0.0068166255950927734
cold_start,12,15,0.03408050537109375,0.0012459754943847656,[1],72,28383744,0.00448155403137207
cold_start,13,15,0.003554105758666992,0.00019097328186035156,[1],72,2364957,0.0004923343658447266
cold_start,14,15,0.0008242130279541016,5.936622619628906e-05,[1],72,2011,5.4836273193359375e-06
cold_start,0,15,0.41265058517456055,0.0006659030914306641,[1],72,156023242,0.028014183044433594
cold_start,1,15,0.036513566970825195,0.001195669174194336,[1],72,28383560,0.004643678665161133
cold_start,2,15,0.03479313850402832,0.0012543201446533203,[1],72,28383560,0.004589557647705078
cold_start,3,15,0.03416132926940918,0.0011601448059082031,[1],72,28383560,0.004461765289306641
cold_start,4,15,0.034531354904174805,0.0011789798736572266,[1],72,28383560,0.004549264907836914
cold_start,5,15,0.033779144287109375,0.0011966228485107422,[1],72,28383560,0.00451207160949707
cold_start,6,15,0.038536787033081055,0.0012049674987792969,[1],72,28383560,0.004458427429199219
cold_start,7,15,0.03461289405822754,0.0011496543884277344,[1],72,28383560,0.004431247711181641
cold_start,8,15,0.03545045852661133,0.0012309551239013672,[1],72,28383560,0.004462480545043945
cold_start,9,15,0.034235477447509766,0.0012054443359375,[1],72,28383560,0.0044820308685302734
cold_start,10,15,0.043999671936035156,0.0012433528900146484,[1],72,28383744,0.004537820816040039
cold_start,11,15,0.03394293785095215,0.0012073516845703125,[1],72,28383744,0.004491567611694336
cold_start,12,15,0.03368735313415527,0.0011696815490722656,[1],72,28383744,0.004461050033569336
cold_start,13,15,0.0026199817657470703,0.0001647472381591797,[1],72,2364957,0.0005090236663818359
cold_start,14,15,0.0007119178771972656,5.245208740234375e-05,[1],72,2011,5.0067901611328125e-06
cold_start,0,15,0.3795466423034668,0.0006544589996337891,[1],72,156023242,0.0257108211517334
cold_start,1,15,0.047908782958984375,0.0011653900146484375,[1],72,28383560,0.004449129104614258
cold_start,2,15,0.05172610282897949,0.0012135505676269531,[1],72,28383560,0.004479646682739258
cold_start,3,15,0.06590867042541504,0.0011992454528808594,[1],72,28383560,0.004534006118774414
cold_start,4,15,0.06472349166870117,0.0011413097381591797,[1],72,28383560,0.004435539245605469
cold_start,5,15,0.06290125846862793,0.001247406005859375,[1],72,28383560,0.0045087337493896484
cold_start,6,15,0.06856560707092285,0.0012006759643554688,[1],72,28383560,0.004557371139526367
cold_start,7,15,0.07642006874084473,0.0013737678527832031,[1],72,28383560,0.0048215389251708984
cold_start,8,15,0.0753328800201416,0.0012810230255126953,[1],72,28383560,0.004723072052001953
cold_start,9,15,0.07183027267456055,0.0011892318725585938,[1],72,28383560,0.004659175872802734
cold_start,10,15,0.06746888160705566,0.001165151596069336,[1],72,28383744,0.004470348358154297
cold_start,11,15,0.07172083854675293,0.0012586116790771484,[1],72,28383744,0.0046389102935791016
cold_start,12,15,0.07348823547363281,0.001168966293334961,[1],72,28383744,0.0045435428619384766
cold_start,13,15,0.0027472972869873047,0.0001575946807861328,[1],72,2364957,0.0004646778106689453
cold_start,14,15,0.0008106231689453125,5.340576171875e-05,[1],72,2011,4.76837158203125e-06
cold_start,0,15,0.38237714767456055,0.0006818771362304688,[1],72,156023242,0.027297019958496094
cold_start,1,15,0.036498308181762695,0.0011827945709228516,[1],72,28383560,0.004513978958129883
cold_start,2,15,0.06600594520568848,0.0011572837829589844,[1],72,28383560,0.00448918342590332
cold_start,3,15,0.06075286865234375,0.0011701583862304688,[1],72,28383560,0.004536867141723633
cold_start,4,15,0.05755925178527832,0.0011868476867675781,[1],72,28383560,0.004511117935180664
cold_start,5,15,0.06826114654541016,0.0011777877807617188,[1],72,28383560,0.004435062408447266
cold_start,6,15,0.0681159496307373,0.0011680126190185547,[1],72,28383560,0.004547595977783203
cold_start,7,15,0.06811761856079102,0.0011601448059082031,[1],72,28383560,0.004544258117675781
cold_start,8,15,0.06738996505737305,0.0011432170867919922,[1],72,28383560,0.004449129104614258
cold_start,9,15,0.041140079498291016,0.0010571479797363281,[1],72,28383560,0.006677865982055664
cold_start,10,15,0.03928804397583008,0.0011749267578125,[1],72,28383744,0.00461268424987793
cold_start,11,15,0.03398609161376953,0.0011997222900390625,[1],72,28383744,0.0045583248138427734
cold_start,12,15,0.0383455753326416,0.0011706352233886719,[1],72,28383744,0.0045659542083740234
cold_start,13,15,0.0027403831481933594,0.0001621246337890625,[1],72,2364957,0.0004892349243164062
cold_start,14,15,0.0007326602935791016,8.249282836914062e-05,[1],72,2011,4.76837158203125e-06
cold_start,0,15,0.4932723045349121,0.0007054805755615234,[1],72,156023242,0.02882695198059082
cold_start,1,15,0.03846240043640137,0.0013747215270996094,[1],72,28383560,0.00487518310546875
cold_start,2,15,0.03449535369873047,0.0012333393096923828,[1],72,28383560,0.004770517349243164
cold_start,3,15,0.03429579734802246,0.0018930435180664062,[1],72,28383560,0.004770040512084961
cold_start,4,15,0.03361940383911133,0.0017385482788085938,[1],72,28383560,0.004775524139404297
cold_start,5,15,0.034990787506103516,0.0011584758758544922,[1],72,28383560,0.0046956539154052734
cold_start,6,15,0.03501558303833008,0.001191854476928711,[1],72,28383560,0.004756450653076172
cold_start,7,15,0.0337681770324707,0.0011544227600097656,[1],72,28383560,0.004622936248779297
cold_start,8,15,0.03462529182434082,0.0018482208251953125,[1],72,28383560,0.005093812942504883
cold_start,9,15,0.046953678131103516,0.0012154579162597656,[1],72,28383560,0.004640817642211914
cold_start,10,15,0.06664896011352539,0.0011670589447021484,[1],72,28383744,0.004660844802856445
cold_start,11,15,0.056227684020996094,0.0012128353118896484,[1],72,28383744,0.004705905914306641
cold_start,12,15,0.05596637725830078,0.0011990070343017578,[1],72,28383744,0.0046384334564208984
cold_start,13,15,0.002785205841064453,0.00016021728515625,[1],72,2364957,0.00048804283142089844
cold_start,14,15,0.0007467269897460938,5.602836608886719e-05,[1],72,2011,5.0067901611328125e-06
cold_start,0,15,0.37964797019958496,0.0006616115570068359,[1],72,156023242,0.026278257369995117
cold_start,1,15,0.044051408767700195,0.0011723041534423828,[1],72,28383560,0.004717826843261719
cold_start,2,15,0.051013946533203125,0.0014796257019042969,[1],72,28383560,0.005243062973022461
cold_start,3,15,0.04532027244567871,0.001312255859375,[1],72,28383560,0.0048198699951171875
cold_start,4,15,0.04416537284851074,0.0013608932495117188,[1],72,28383560,0.004767417907714844
cold_start,5,15,0.04011130332946777,0.0013594627380371094,[1],72,28383560,0.004811525344848633
cold_start,6,15,0.04585599899291992,0.001219034194946289,[1],72,28383560,0.004629850387573242
cold_start,7,15,0.03440690040588379,0.001157522201538086,[1],72,28383560,0.0045278072357177734
cold_start,8,15,0.03442788124084473,0.001176595687866211,[1],72,28383560,0.004549264907836914
