action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,48,55,0.3583059310913086,0.0010766983032226562,"[1, 131, 1024]",536576,268485903,0.027983427047729492
cold_start,49,55,0.3592658042907715,0.0010814666748046875,"[1, 131, 1024]",536576,268485903,0.028128862380981445
cold_start,50,55,0.3592712879180908,0.0011050701141357422,"[1, 131, 1024]",536576,268485903,0.02794504165649414
cold_start,51,55,0.35808444023132324,0.0010685920715332031,"[1, 131, 1024]",536576,268485903,0.027753114700317383
cold_start,52,55,0.0008165836334228516,0.00010943412780761719,"[1, 131, 1024]",536576,7630,2.8848648071289062e-05
cold_start,53,55,0.0004627704620361328,1.430511474609375e-05,"[1, 131, 1024]",536576,2555,3.5762786865234375e-06
cold_start,54,55,0.19968509674072266,0.00017952919006347656,"[1, 131, 1024]",536576,131599158,0.014833688735961914
cold_start,0,55,0.20133209228515625,0.00012087821960449219,"[1, 309]",2472,131599150,0.015032768249511719
cold_start,1,55,0.23411774635314941,0.0014598369598388672,"[1, 309, 1024]",1265664,201371561,0.018351078033447266
cold_start,2,55,0.2326507568359375,0.0010688304901123047,"[1, 309, 1024]",1265664,201363765,0.018312692642211914
cold_start,3,55,0.2323141098022461,0.0010645389556884766,"[1, 309, 1024]",1265664,201363701,0.019926071166992188
cold_start,4,55,0.23256659507751465,0.0010738372802734375,"[1, 309, 1024]",1265664,201363765,0.02000260353088379
cold_start,5,55,0.2330031394958496,0.0010814666748046875,"[1, 309, 1024]",1265664,201363765,0.020063400268554688
cold_start,6,55,0.23242449760437012,0.0010738372802734375,"[1, 309, 1024]",1265664,201363765,0.02000284194946289
cold_start,7,55,0.23259401321411133,0.0010750293731689453,"[1, 309, 1024]",1265664,201363765,0.020010709762573242
cold_start,8,55,0.23258566856384277,0.0010669231414794922,"[1, 309, 1024]",1265664,201363701,0.021813631057739258
cold_start,9,55,0.23235392570495605,0.0010540485382080078,"[1, 309, 1024]",1265664,201363765,0.019942760467529297
cold_start,10,55,0.23256611824035645,0.0010781288146972656,"[1, 309, 1024]",1265664,201364327,0.01992344856262207
cold_start,11,55,0.26045703887939453,0.0010528564453125,"[1, 309, 1024]",1265664,201364327,0.02170586585998535
cold_start,12,55,0.2611093521118164,0.0010962486267089844,"[1, 309, 1024]",1265664,201364327,0.021735191345214844
cold_start,13,55,0.28552865982055664,0.001062631607055664,"[1, 309, 1024]",1265664,201364327,0.0217592716217041
cold_start,14,55,0.28630685806274414,0.0010521411895751953,"[1, 309, 1024]",1265664,201364327,0.02160954475402832
cold_start,15,55,0.2858710289001465,0.0010418891906738281,"[1, 309, 1024]",1265664,201364327,0.02176833152770996
cold_start,16,55,0.2854611873626709,0.0010538101196289062,"[1, 309, 1024]",1265664,201364327,0.021706104278564453
cold_start,17,55,0.2861595153808594,0.0010852813720703125,"[1, 309, 1024]",1265664,201364327,0.02153921127319336
cold_start,18,55,0.2853870391845703,0.001092672348022461,"[1, 309, 1024]",1265664,201364327,0.021676063537597656
cold_start,19,55,0.28555846214294434,0.0010805130004882812,"[1, 309, 1024]",1265664,201364327,0.022388696670532227
cold_start,20,55,0.2597525119781494,0.0010383129119873047,"[1, 309, 1024]",1265664,201364327,0.02174210548400879
cold_start,21,55,0.25898098945617676,0.0010607242584228516,"[1, 309, 1024]",1265664,201364327,0.021610736846923828
cold_start,22,55,0.286266565322876,0.0010714530944824219,"[1, 309, 1024]",1265664,201364327,0.021556854248046875
cold_start,23,55,0.2854938507080078,0.0010488033294677734,"[1, 309, 1024]",1265664,201364327,0.021461963653564453
cold_start,24,55,0.285006046295166,0.0010998249053955078,"[1, 309, 1024]",1265664,201364327,0.02165818214416504
cold_start,25,55,0.0008020401000976562,0.00010561943054199219,"[1, 309, 1024]",1265664,7630,2.765655517578125e-05
cold_start,26,55,0.0004706382751464844,1.33514404296875e-05,"[1, 309, 1024]",1265664,2555,3.5762786865234375e-06
cold_start,27,55,0.20072388648986816,0.000125885009765625,"[1, 309]",2472,131599158,0.015105485916137695
cold_start,28,55,0.30769872665405273,0.0014193058013916016,"[1, 309, 1024]",1265664,268493577,0.024591922760009766
cold_start,29,55,0.3074674606323242,0.0010499954223632812,"[1, 309, 1024]",1265664,268485903,0.024507522583007812
cold_start,30,55,0.3065829277038574,0.0010721683502197266,"[1, 309, 1024]",1265664,268485903,0.024471521377563477
cold_start,31,55,0.3333432674407959,0.0011110305786132812,"[1, 309, 1024]",1265664,268485903,0.026477575302124023
cold_start,32,55,0.33300185203552246,0.0010728836059570312,"[1, 309, 1024]",1265664,268485903,0.026111125946044922
cold_start,33,55,0.3331456184387207,0.0010471343994140625,"[1, 309, 1024]",1265664,268485903,0.026137351989746094
cold_start,34,55,0.3347911834716797,0.0010471343994140625,"[1, 309, 1024]",1265664,268485903,0.026111841201782227
cold_start,35,55,0.3357200622558594,0.0010712146759033203,"[1, 309, 1024]",1265664,268485903,0.02628779411315918
cold_start,36,55,0.3330724239349365,0.0010814666748046875,"[1, 309, 1024]",1265664,268485903,0.026087522506713867
cold_start,37,55,0.3330838680267334,0.001039266586303711,"[1, 309, 1024]",1265664,268485903,0.026044607162475586
cold_start,38,55,0.33286166191101074,0.0010416507720947266,"[1, 309, 1024]",1265664,268485903,0.02779984474182129
cold_start,39,55,0.3330543041229248,0.001065969467163086,"[1, 309, 1024]",1265664,268485903,0.027988195419311523
cold_start,40,55,0.3580353260040283,0.001043081283569336,"[1, 309, 1024]",1265664,268485903,0.027923583984375
cold_start,41,55,0.3677852153778076,0.001077413558959961,"[1, 309, 1024]",1265664,268485903,0.029642105102539062
cold_start,42,55,0.3674321174621582,0.0010628700256347656,"[1, 309, 1024]",1265664,268485903,0.029521703720092773
cold_start,43,55,0.3677828311920166,0.001068115234375,"[1, 309, 1024]",1265664,268485903,0.0295865535736084
cold_start,44,55,0.3678004741668701,0.001069784164428711,"[1, 309, 1024]",1265664,268485903,0.029688596725463867
cold_start,45,55,0.367382287979126,0.001058340072631836,"[1, 309, 1024]",1265664,268485903,0.02947092056274414
cold_start,46,55,0.3681621551513672,0.0010645389556884766,"[1, 309, 1024]",1265664,268485903,0.029804468154907227
cold_start,47,55,0.366962194442749,0.0010564327239990234,"[1, 309, 1024]",1265664,268485903,0.02942681312561035
cold_start,48,55,0.36705875396728516,0.0010576248168945312,"[1, 309, 1024]",1265664,268485903,0.029497385025024414
cold_start,49,55,0.36706042289733887,0.0010797977447509766,"[1, 309, 1024]",1265664,268485903,0.029466629028320312
cold_start,50,55,0.3675720691680908,0.0010576248168945312,"[1, 309, 1024]",1265664,268485903,0.02954554557800293
cold_start,51,55,0.36812305450439453,0.0010616779327392578,"[1, 309, 1024]",1265664,268485903,0.029402732849121094
cold_start,52,55,0.0008182525634765625,0.00011157989501953125,"[1, 309, 1024]",1265664,7630,2.9087066650390625e-05
cold_start,53,55,0.00046753883361816406,1.430511474609375e-05,"[1, 309, 1024]",1265664,2555,3.5762786865234375e-06
cold_start,54,55,0.20375561714172363,0.0001728534698486328,"[1, 309, 1024]",1265664,131599158,0.015510797500610352
cold_start,0,55,0.20525383949279785,0.0001266002655029297,"[1, 309]",2472,131599150,0.01582503318786621
cold_start,1,55,0.23881983757019043,0.0015251636505126953,"[1, 309, 1024]",1265664,201371561,0.01946401596069336
cold_start,2,55,0.23806262016296387,0.001041412353515625,"[1, 309, 1024]",1265664,201363765,0.021112918853759766
cold_start,3,55,0.23841333389282227,0.001069784164428711,"[1, 309, 1024]",1265664,201363765,0.021220684051513672
cold_start,4,55,0.23833870887756348,0.0010671615600585938,"[1, 309, 1024]",1265664,201363765,0.021136045455932617
cold_start,5,55,0.23850631713867188,0.0010509490966796875,"[1, 309, 1024]",1265664,201363765,0.02170276641845703
cold_start,6,55,0.2388017177581787,0.0010409355163574219,"[1, 309, 1024]",1265664,201363765,0.022849559783935547
cold_start,7,55,0.23822283744812012,0.0010874271392822266,"[1, 309, 1024]",1265664,201363765,0.021142005920410156
cold_start,8,55,0.23804378509521484,0.0010695457458496094,"[1, 309, 1024]",1265664,201363765,0.021353960037231445
cold_start,9,55,0.23956656455993652,0.001071929931640625,"[1, 309, 1024]",1265664,201363765,0.022930145263671875
cold_start,10,55,0.23787379264831543,0.0010519027709960938,"[1, 309, 1024]",1265664,201364327,0.022980690002441406
cold_start,11,55,0.2379140853881836,0.0010311603546142578,"[1, 309, 1024]",1265664,201364327,0.022846460342407227
cold_start,12,55,0.23775792121887207,0.001065969467163086,"[1, 309, 1024]",1265664,201364327,0.022759437561035156
cold_start,13,55,0.24311470985412598,0.001069784164428711,"[1, 309, 1024]",1265664,201364327,0.02276325225830078
cold_start,14,55,0.23758625984191895,0.0010445117950439453,"[1, 309, 1024]",1265664,201364327,0.022675275802612305
cold_start,15,55,0.2376241683959961,0.0010607242584228516,"[1, 309, 1024]",1265664,201364327,0.02262115478515625
cold_start,16,55,0.26339054107666016,0.0010528564453125,"[1, 309, 1024]",1265664,201364327,0.02279829978942871
cold_start,17,55,0.2636847496032715,0.0010519027709960938,"[1, 309, 1024]",1265664,201364327,0.022762298583984375
cold_start,18,55,0.2636139392852783,0.0010378360748291016,"[1, 309, 1024]",1265664,201364327,0.0228271484375
cold_start,19,55,0.26346564292907715,0.001058340072631836,"[1, 309, 1024]",1265664,201364327,0.022748947143554688
cold_start,20,55,0.2920548915863037,0.001100301742553711,"[1, 309, 1024]",1265664,201364327,0.022731542587280273
cold_start,21,55,0.28832221031188965,0.0010485649108886719,"[1, 309, 1024]",1265664,201364327,0.022813081741333008
cold_start,22,55,0.2885410785675049,0.0010600090026855469,"[1, 309, 1024]",1265664,201364327,0.022827863693237305
cold_start,23,55,0.28612709045410156,0.0010502338409423828,"[1, 309, 1024]",1265664,201364327,0.021990060806274414
cold_start,24,55,0.28375887870788574,0.0010406970977783203,"[1, 309, 1024]",1265664,201364327,0.021901369094848633
cold_start,25,55,0.0008099079132080078,0.00010943412780761719,"[1, 309, 1024]",1265664,7630,2.8848648071289062e-05
cold_start,26,55,0.0004673004150390625,1.4066696166992188e-05,"[1, 309, 1024]",1265664,2555,3.5762786865234375e-06
cold_start,27,55,0.20119380950927734,0.00012063980102539062,"[1, 309]",2472,131599158,0.01495218276977539
cold_start,28,55,0.3101978302001953,0.0015022754669189453,"[1, 309, 1024]",1265664,268493577,0.02646923065185547
cold_start,29,55,0.3092386722564697,0.0010876655578613281,"[1, 309, 1024]",1265664,268485903,0.02815842628479004
cold_start,30,55,0.3085815906524658,0.0010442733764648438,"[1, 309, 1024]",1265664,268485903,0.028208017349243164
cold_start,31,55,0.30870747566223145,0.0010502338409423828,"[1, 309, 1024]",1265664,268485903,0.028199434280395508
cold_start,32,55,0.3093533515930176,0.001043558120727539,"[1, 309, 1024]",1265664,268485903,0.026388883590698242
cold_start,33,55,0.33578968048095703,0.0010373592376708984,"[1, 309, 1024]",1265664,268485903,0.026314496994018555
cold_start,34,55,0.3356776237487793,0.001062154769897461,"[1, 309, 1024]",1265664,268485903,0.026415586471557617
cold_start,35,55,0.33614277839660645,0.0010712146759033203,"[1, 309, 1024]",1265664,268485903,0.028048992156982422
cold_start,36,55,0.33857154846191406,0.0010657310485839844,"[1, 309, 1024]",1265664,268485903,0.028477191925048828
cold_start,37,55,0.36164093017578125,0.0010800361633300781,"[1, 309, 1024]",1265664,268485903,0.028034448623657227
cold_start,38,55,0.3617546558380127,0.001058340072631836,"[1, 309, 1024]",1265664,268485903,0.028370380401611328
cold_start,39,55,0.36141204833984375,0.0010526180267333984,"[1, 309, 1024]",1265664,268485903,0.028178930282592773
cold_start,40,55,0.3630826473236084,0.0010800361633300781,"[1, 309, 1024]",1265664,268485903,0.027912616729736328
cold_start,41,55,0.36118555068969727,0.0010614395141601562,"[1, 309, 1024]",1265664,268485903,0.027979612350463867
cold_start,42,55,0.3351411819458008,0.001047372817993164,"[1, 309, 1024]",1265664,268485903,0.028040409088134766
cold_start,43,55,0.36134767532348633,0.0010638236999511719,"[1, 309, 1024]",1265664,268485903,0.027965307235717773
cold_start,44,55,0.3609120845794678,0.0010402202606201172,"[1, 309, 1024]",1265664,268485903,0.028103351593017578
cold_start,45,55,0.3651459217071533,0.0010797977447509766,"[1, 309, 1024]",1265664,268485903,0.0282437801361084
cold_start,46,55,0.3609304428100586,0.0010833740234375,"[1, 309, 1024]",1265664,268485903,0.027864694595336914
cold_start,47,55,0.3607919216156006,0.0010755062103271484,"[1, 309, 1024]",1265664,268485903,0.027878284454345703
cold_start,48,55,0.36127614974975586,0.00103759765625,"[1, 309, 1024]",1265664,268485903,0.028086185455322266
cold_start,49,55,0.3610084056854248,0.0010523796081542969,"[1, 309, 1024]",1265664,268485903,0.02813553810119629
cold_start,50,55,0.36396050453186035,0.0010437965393066406,"[1, 309, 1024]",1265664,268485903,0.028010845184326172
cold_start,51,55,0.3613860607147217,0.0010585784912109375,"[1, 309, 1024]",1265664,268485903,0.02815723419189453
cold_start,52,55,0.0008101463317871094,0.0001087188720703125,"[1, 309, 1024]",1265664,7630,2.765655517578125e-05
cold_start,53,55,0.0004994869232177734,1.4781951904296875e-05,"[1, 309, 1024]",1265664,2555,3.5762786865234375e-06
cold_start,54,55,0.20125579833984375,0.0001671314239501953,"[1, 309, 1024]",1265664,131599158,0.014858007431030273
cold_start,0,55,0.20165371894836426,0.00012063980102539062,"[1, 309]",2472,131599150,0.014757633209228516
cold_start,1,55,0.2600080966949463,0.0015342235565185547,"[1, 309, 1024]",1265664,201371561,0.020250320434570312
cold_start,2,55,0.26029300689697266,0.0010554790496826172,"[1, 309, 1024]",1265664,201363765,0.020409584045410156
cold_start,3,55,0.2591714859008789,0.0010509490966796875,"[1, 309, 1024]",1265664,201363765,0.0201108455657959
cold_start,4,55,0.2618093490600586,0.0010716915130615234,"[1, 309, 1024]",1265664,201363765,0.020193815231323242
cold_start,5,55,0.25897216796875,0.0010483264923095703,"[1, 309, 1024]",1265664,201363765,0.020153284072875977
cold_start,6,55,0.2586965560913086,0.0010616779327392578,"[1, 309, 1024]",1265664,201363765,0.02001500129699707
cold_start,7,55,0.25895118713378906,0.0010540485382080078,"[1, 309, 1024]",1265664,201363765,0.02000117301940918
cold_start,8,55,0.25873422622680664,0.0010461807250976562,"[1, 309, 1024]",1265664,201363701,0.020015239715576172
cold_start,9,55,0.258913516998291,0.0010995864868164062,"[1, 309, 1024]",1265664,201363765,0.020046710968017578
cold_start,10,55,0.25882673263549805,0.0010471343994140625,"[1, 309, 1024]",1265664,201364327,0.020104646682739258
cold_start,11,55,0.25951647758483887,0.0010766983032226562,"[1, 309, 1024]",1265664,201364327,0.020625829696655273
cold_start,12,55,0.2592487335205078,0.0010483264923095703,"[1, 309, 1024]",1265664,201364327,0.020047426223754883
cold_start,13,55,0.2592036724090576,0.0010380744934082031,"[1, 309, 1024]",1265664,201364327,0.021820783615112305
cold_start,14,55,0.25862622261047363,0.0010864734649658203,"[1, 309, 1024]",1265664,201364327,0.021768569946289062
cold_start,15,55,0.2588841915130615,0.0010488033294677734,"[1, 309, 1024]",1265664,201364327,0.021909713745117188
cold_start,16,55,0.2839505672454834,0.001041412353515625,"[1, 309, 1024]",1265664,201364327,0.02193737030029297
cold_start,17,55,0.2835958003997803,0.0010700225830078125,"[1, 309, 1024]",1265664,201364327,0.022091150283813477
cold_start,18,55,0.28716564178466797,0.0010707378387451172,"[1, 309, 1024]",1265664,201364327,0.022172212600708008
cold_start,19,55,0.28990626335144043,0.0010476112365722656,"[1, 309, 1024]",1265664,201364327,0.021927833557128906
cold_start,20,55,0.2836174964904785,0.0010683536529541016,"[1, 309, 1024]",1265664,201364327,0.0218350887298584
cold_start,21,55,0.2840921878814697,0.0010406970977783203,"[1, 309, 1024]",1265664,201364327,0.021949052810668945
cold_start,22,55,0.2835865020751953,0.0010373592376708984,"[1, 309, 1024]",1265664,201364327,0.021967649459838867
cold_start,23,55,0.2839393615722656,0.0010762214660644531,"[1, 309, 1024]",1265664,201364327,0.02191638946533203
cold_start,24,55,0.28430604934692383,0.0010857582092285156,"[1, 309, 1024]",1265664,201364327,0.02186870574951172
cold_start,25,55,0.0008335113525390625,0.00011038780212402344,"[1, 309, 1024]",1265664,7630,2.9802322387695312e-05
cold_start,26,55,0.0005114078521728516,1.4781951904296875e-05,"[1, 309, 1024]",1265664,2555,3.5762786865234375e-06
cold_start,27,55,0.20130419731140137,0.00012350082397460938,"[1, 309]",2472,131599158,0.015004873275756836
cold_start,28,55,0.31008124351501465,0.0014874935150146484,"[1, 309, 1024]",1265664,268493577,0.024878501892089844
cold_start,29,55,0.30896878242492676,0.0010609626770019531,"[1, 309, 1024]",1265664,268485903,0.02484750747680664
cold_start,30,55,0.3090643882751465,0.0010755062103271484,"[1, 309, 1024]",1265664,268485903,0.02495121955871582
cold_start,31,55,0.30924534797668457,0.0010483264923095703,"[1, 309, 1024]",1265664,268485903,0.025104045867919922
cold_start,32,55,0.3092923164367676,0.0010442733764648438,"[1, 309, 1024]",1265664,268485903,0.02487349510192871
cold_start,33,55,0.31206798553466797,0.0010428428649902344,"[1, 309, 1024]",1265664,268485903,0.024928808212280273
cold_start,34,55,0.30940890312194824,0.0010492801666259766,"[1, 309, 1024]",1265664,268485903,0.02495884895324707
cold_start,35,55,0.309018611907959,0.0010488033294677734,"[1, 309, 1024]",1265664,268485903,0.024924755096435547
cold_start,36,55,0.3091251850128174,0.0010619163513183594,"[1, 309, 1024]",1265664,268485903,0.02661871910095215
cold_start,37,55,0.3095889091491699,0.001079559326171875,"[1, 309, 1024]",1265664,268485903,0.028131484985351562
cold_start,38,55,0.3359098434448242,0.0010445117950439453,"[1, 309, 1024]",1265664,268485903,0.02845454216003418
cold_start,39,55,0.36450791358947754,0.0010523796081542969,"[1, 309, 1024]",1265664,268485903,0.028538942337036133
cold_start,40,55,0.3610055446624756,0.0010554790496826172,"[1, 309, 1024]",1265664,268485903,0.028684377670288086
cold_start,41,55,0.36132025718688965,0.0010499954223632812,"[1, 309, 1024]",1265664,268485903,0.028432607650756836
cold_start,42,55,0.36142444610595703,0.0010364055633544922,"[1, 309, 1024]",1265664,268485903,0.028144121170043945
cold_start,43,55,0.3614315986633301,0.001074075698852539,"[1, 309, 1024]",1265664,268485903,0.028299808502197266
cold_start,44,55,0.3622629642486572,0.0010554790496826172,"[1, 309, 1024]",1265664,268485903,0.028259992599487305
cold_start,45,55,0.3362243175506592,0.001096487045288086,"[1, 309, 1024]",1265664,268485903,0.028297901153564453
cold_start,46,55,0.361069917678833,0.0010471343994140625,"[1, 309, 1024]",1265664,268485903,0.028329133987426758
cold_start,47,55,0.3609132766723633,0.0010519027709960938,"[1, 309, 1024]",1265664,268485903,0.02829742431640625
cold_start,48,55,0.3611161708831787,0.0010480880737304688,"[1, 309, 1024]",1265664,268485903,0.028340578079223633
cold_start,49,55,0.361417293548584,0.0010802745819091797,"[1, 309, 1024]",1265664,268485903,0.02839350700378418
cold_start,50,55,0.3609657287597656,0.0010573863983154297,"[1, 309, 1024]",1265664,268485903,0.028306007385253906
cold_start,51,55,0.3614788055419922,0.0010995864868164062,"[1, 309, 1024]",1265664,268485903,0.02819347381591797
cold_start,52,55,0.0008137226104736328,0.00010919570922851562,"[1, 309, 1024]",1265664,7630,3.1948089599609375e-05
cold_start,53,55,0.0004875659942626953,1.3828277587890625e-05,"[1, 309, 1024]",1265664,2555,3.5762786865234375e-06
cold_start,54,55,0.20118021965026855,0.00017642974853515625,"[1, 309, 1024]",1265664,131599158,0.014927387237548828
cold_start,0,55,0.20192408561706543,0.0001232624053955078,"[1, 309]",2472,131599150,0.01482391357421875
cold_start,1,55,0.2343142032623291,0.0014178752899169922,"[1, 309, 1024]",1265664,201371561,0.018442630767822266
cold_start,2,55,0.2329120635986328,0.0010457038879394531,"[1, 309, 1024]",1265664,201363765,0.018439769744873047
cold_start,3,55,0.23367643356323242,0.0010669231414794922,"[1, 309, 1024]",1265664,201363765,0.018443584442138672
cold_start,4,55,0.23334884643554688,0.0010471343994140625,"[1, 309, 1024]",1265664,201363765,0.01853466033935547
cold_start,5,55,0.23268723487854004,0.0010440349578857422,"[1, 309, 1024]",1265664,201363765,0.018659114837646484
cold_start,6,55,0.23277044296264648,0.0010502338409423828,"[1, 309, 1024]",1265664,201363765,0.018400192260742188
cold_start,7,55,0.23286867141723633,0.0010457038879394531,"[1, 309, 1024]",1265664,201363765,0.018383026123046875
cold_start,8,55,0.23302984237670898,0.0010688304901123047,"[1, 309, 1024]",1265664,201363765,0.018450021743774414
cold_start,9,55,0.2352309226989746,0.0010712146759033203,"[1, 309, 1024]",1265664,201363765,0.018494367599487305
cold_start,10,55,0.23349642753601074,0.0010781288146972656,"[1, 309, 1024]",1265664,201364327,0.018381118774414062
cold_start,11,55,0.2332921028137207,0.0010387897491455078,"[1, 309, 1024]",1265664,201364327,0.0185549259185791
cold_start,12,55,0.23360419273376465,0.0011088848114013672,"[1, 309, 1024]",1265664,201364327,0.01857137680053711
cold_start,13,55,0.23312687873840332,0.0011036396026611328,"[1, 309, 1024]",1265664,201364327,0.01857614517211914
cold_start,14,55,0.2329854965209961,0.0010986328125,"[1, 309, 1024]",1265664,201364327,0.02026200294494629
cold_start,15,55,0.23300766944885254,0.0010750293731689453,"[1, 309, 1024]",1265664,201364327,0.02012944221496582
cold_start,16,55,0.23335528373718262,0.0010387897491455078,"[1, 309, 1024]",1265664,201364327,0.020203590393066406
cold_start,17,55,0.25908613204956055,0.0010569095611572266,"[1, 309, 1024]",1265664,201364327,0.02191305160522461
cold_start,18,55,0.259507417678833,0.0010433197021484375,"[1, 309, 1024]",1265664,201364327,0.02027606964111328
cold_start,19,55,0.2599191665649414,0.0010538101196289062,"[1, 309, 1024]",1265664,201364327,0.021900415420532227
cold_start,20,55,0.2595829963684082,0.0010442733764648438,"[1, 309, 1024]",1265664,201364327,0.022109508514404297
cold_start,21,55,0.2594752311706543,0.0010628700256347656,"[1, 309, 1024]",1265664,201364327,0.022177934646606445
cold_start,22,55,0.28431129455566406,0.0010364055633544922,"[1, 309, 1024]",1265664,201364327,0.02203655242919922
cold_start,23,55,0.2841496467590332,0.0010886192321777344,"[1, 309, 1024]",1265664,201364327,0.021914958953857422
cold_start,24,55,0.2840750217437744,0.0010552406311035156,"[1, 309, 1024]",1265664,201364327,0.02208852767944336
cold_start,25,55,0.0008099079132080078,0.00010824203491210938,"[1, 309, 1024]",1265664,7630,2.8371810913085938e-05
cold_start,26,55,0.00047469139099121094,1.4066696166992188e-05,"[1, 309, 1024]",1265664,2555,3.5762786865234375e-06
cold_start,27,55,0.2012157440185547,0.00012111663818359375,"[1, 309]",2472,131599158,0.015077352523803711
cold_start,28,55,0.33687424659729004,0.0014467239379882812,"[1, 309, 1024]",1265664,268493577,0.026547908782958984
cold_start,29,55,0.33609604835510254,0.0010614395141601562,"[1, 309, 1024]",1265664,268485903,0.026570558547973633
cold_start,30,55,0.33557868003845215,0.001087188720703125,"[1, 309, 1024]",1265664,268485903,0.026519060134887695
cold_start,31,55,0.3360321521759033,0.0010688304901123047,"[1, 309, 1024]",1265664,268485903,0.02649688720703125
cold_start,32,55,0.3360860347747803,0.001081228256225586,"[1, 309, 1024]",1265664,268485903,0.026592016220092773
cold_start,33,55,0.3375735282897949,0.0010497570037841797,"[1, 309, 1024]",1265664,268485903,0.028157711029052734
cold_start,34,55,0.3609120845794678,0.0010521411895751953,"[1, 309, 1024]",1265664,268485903,0.02811264991760254
cold_start,35,55,0.36139464378356934,0.0010581016540527344,"[1, 309, 1024]",1265664,268485903,0.02800297737121582
cold_start,36,55,0.36130857467651367,0.0010879039764404297,"[1, 309, 1024]",1265664,268485903,0.02823805809020996
cold_start,37,55,0.36139655113220215,0.0010688304901123047,"[1, 309, 1024]",1265664,268485903,0.028357505798339844
cold_start,38,55,0.36128783226013184,0.0010857582092285156,"[1, 309, 1024]",1265664,268485903,0.02839064598083496
cold_start,39,55,0.3610832691192627,0.0010592937469482422,"[1, 309, 1024]",1265664,268485903,0.028060197830200195
cold_start,40,55,0.361375093460083,0.0010731220245361328,"[1, 309, 1024]",1265664,268485903,0.02807331085205078
cold_start,41,55,0.3617370128631592,0.0010600090026855469,"[1, 309, 1024]",1265664,268485903,0.028474807739257812
cold_start,42,55,0.3611884117126465,0.0010542869567871094,"[1, 309, 1024]",1265664,268485903,0.028365135192871094
cold_start,43,55,0.3607311248779297,0.0010833740234375,"[1, 309, 1024]",1265664,268485903,0.02827143669128418
cold_start,44,55,0.36882710456848145,0.001062154769897461,"[1, 309, 1024]",1265664,268485903,0.02868175506591797
cold_start,45,55,0.36136579513549805,0.0010478496551513672,"[1, 309, 1024]",1265664,268485903,0.02844977378845215
cold_start,46,55,0.33594655990600586,0.0010645389556884766,"[1, 309, 1024]",1265664,268485903,0.028248310089111328
cold_start,47,55,0.36287832260131836,0.001107931137084961,"[1, 309, 1024]",1265664,268485903,0.028386354446411133
cold_start,48,55,0.36154651641845703,0.001088857650756836,"[1, 309, 1024]",1265664,268485903,0.0282745361328125
cold_start,49,55,0.3631744384765625,0.0010845661163330078,"[1, 309, 1024]",1265664,268485903,0.028021574020385742
cold_start,50,55,0.3619816303253174,0.0010619163513183594,"[1, 309, 1024]",1265664,268485903,0.028061866760253906
cold_start,51,55,0.36283278465270996,0.0010538101196289062,"[1, 309, 1024]",1265664,268485903,0.028031349182128906
cold_start,52,55,0.0008177757263183594,0.00012350082397460938,"[1, 309, 1024]",1265664,7630,2.9087066650390625e-05
cold_start,53,55,0.00048065185546875,1.4066696166992188e-05,"[1, 309, 1024]",1265664,2555,3.337860107421875e-06
cold_start,54,55,0.20137715339660645,0.0001685619354248047,"[1, 309, 1024]",1265664,131599158,0.015020132064819336
cold_start,0,55,0.0984044075012207,0.00012993812561035156,"[1, 309]",2472,131599150,0.011739253997802734
cold_start,1,55,0.23605084419250488,0.001514434814453125,"[1, 309, 1024]",1265664,201371561,0.018646240234375
cold_start,2,55,0.23512530326843262,0.001102447509765625,"[1, 309, 1024]",1265664,201363765,0.018578290939331055
cold_start,3,55,0.2347736358642578,0.0011036396026611328,"[1, 309, 1024]",1265664,201363701,0.018590927124023438
cold_start,4,55,0.2346508502960205,0.0010578632354736328,"[1, 309, 1024]",1265664,201363765,0.01864767074584961
cold_start,5,55,0.23458147048950195,0.0010602474212646484,"[1, 309, 1024]",1265664,201363765,0.01867818832397461
cold_start,6,55,0.23486995697021484,0.0010552406311035156,"[1, 309, 1024]",1265664,201363765,0.01852893829345703
cold_start,7,55,0.23500967025756836,0.0011098384857177734,"[1, 309, 1024]",1265664,201363765,0.0186307430267334
cold_start,8,55,0.2346963882446289,0.0010530948638916016,"[1, 309, 1024]",1265664,201363701,0.018545866012573242
cold_start,9,55,0.23448896408081055,0.0010576248168945312,"[1, 309, 1024]",1265664,201363765,0.018472909927368164
cold_start,10,55,0.23470139503479004,0.0010569095611572266,"[1, 309, 1024]",1265664,201364327,0.01852273941040039
cold_start,11,55,0.23540186882019043,0.0010590553283691406,"[1, 309, 1024]",1265664,201364327,0.01843118667602539
cold_start,12,55,0.2359921932220459,0.0010616779327392578,"[1, 309, 1024]",1265664,201364327,0.018735170364379883
cold_start,13,55,0.23601579666137695,0.0010559558868408203,"[1, 309, 1024]",1265664,201364327,0.018445968627929688
cold_start,14,55,0.23538947105407715,0.0010647773742675781,"[1, 309, 1024]",1265664,201364327,0.01852560043334961
cold_start,15,55,0.23580217361450195,0.0010824203491210938,"[1, 309, 1024]",1265664,201364327,0.018743038177490234
cold_start,16,55,0.235490083694458,0.0010800361633300781,"[1, 309, 1024]",1265664,201364327,0.01860332489013672
cold_start,17,55,0.23526287078857422,0.001093149185180664,"[1, 309, 1024]",1265664,201364327,0.0189669132232666
